,coin-id,close-price,market-cap,volume
494,bitcoin,48186.53275704722,906727769791.0696,30037816650.128475
1206,ethereum,3595.9625714292315,421477522819.9356,18985547836.19136
646,cardano,2.4949058499577745,79647419225.17595,3923375598.292881
3078,tether,1.0011990455450162,69396384924.59024,60094137365.78269
448,binancecoin,429.9269849383592,66397294535.7022,1561669782.186448
2667,ripple,1.1188839268554256,52164873856.70661,3333096499.5505505
2864,solana,158.59633983839294,46994383928.49487,3973589945.002292
2453,polkadot,36.32933883533318,37410339125.7701,1625848750.932562
1063,dogecoin,0.2473301905481093,32473677223.432064,898438545.7166989
3289,usd-coin,1.0008658911053905,29298235940.94519,2097229478.679008
3072,terra-luna,36.47091189872377,14650488648.600058,810305175.7355071
3258,uniswap,27.336005128349605,14240178335.679049,608722043.915363
695,chainlink,30.67081060954177,13812895164.234589,1812550197.4171205
446,binance-usd,1.000625359975497,12719117271.562304,4749510409.867188
1864,litecoin,188.99992857014863,12616239375.27891,2990353969.084617
314,avalanche-2,57.34253420380464,12579264876.9255,1098543372.986341
474,bitcoin-cash,652.1051321611778,12277546775.34418,7111412211.127008
175,algorand,2.0153203548723777,10517347163.595882,654929559.6113293
1646,internet-computer,61.53294543683226,9987937695.492352,350534420.8981212
3450,wrapped-bitcoin,48232.15528006112,9923663508.55502,338775478.11040974
805,cosmos,33.78405246357182,9426104605.102327,1078123643.964002
1955,matic-network,1.4107865955341503,9360593251.994034,791738350.7514877
1277,filecoin,86.26780138217958,9163747153.980003,1300705450.9394174
3182,tron,0.1199478421774358,8589280503.382593,2402082650.9627547
1340,ftx-token,71.13598590845505,8576318489.490886,520398128.9308365
3311,vechain,0.1213666315770141,8106121521.80534,417106882.83254576
2954,stellar,0.3406975130940801,8073282906.755709,495005752.4309482
1202,ethereum-classic,58.95657501108488,7651678856.356858,4438562210.586543
3103,theta-token,6.880348845292578,6890217318.544094,405427231.1878029
769,compound-ether,72.2056287181397,6387087310.295864,341741905.2812788
908,dai,1.001796637702271,6286593816.749322,268647847.9158292
3080,tezos,6.9191078103198,5796035687.842726,1000613102.8993312
95,aave,411.805329595945,5416142919.304927,694255448.7179588
2261,okb,19.25550549627213,5103796228.696303,203745466.67709783
1164,elrond-erd-2,258.4327472170754,5102483269.419831,272371680.74354625
2334,pancakeswap-token,22.54772523758825,4982755963.207799,305847576.656103
1183,eos,5.09429110820177,4928519209.852232,1374314846.4849274
2566,quant-network,367.7292439628671,4925360801.316996,91852664.5619252
1503,hedera-hashgraph,0.5088376840865344,4909713321.981607,1226610156.258398
1122,ecash,0.000259819812747,4872066716.3659725,300891142.19488424
2075,monero,268.7945746839353,4836592787.417896,239682110.0936125
844,crypto-com-chain,0.1901840865844151,4800380208.307193,53652275.81151027
2937,staked-ether,3563.3917509926964,4564047642.66385,16664008.945231166
671,cdai,0.0216614653740787,4546339490.855908,6028862.094072094
3090,the-graph,0.9050270241352756,4491409940.47577,146893533.63337648
772,compound-usd-coin,0.0222213081941403,4480793745.759711,15456187.375786982
1660,iota,1.60669012823415,4465843867.270249,151839033.4521718
2161,near,9.296780737672002,4279909193.4842033,320616796.4125272
324,axie-infinity,68.52279767301822,3961243571.4540944,290626081.0186615
1790,kusama,429.2151511899171,3851938991.992091,190760128.8819226
2167,neo,52.46559705888088,3700398560.5628686,369928715.8022136
1255,fantom,1.4384639216769362,3663895754.699183,911087260.405273
1763,klay-token,1.3731190657569967,3438318534.30324,26591864.544536237
2788,shiba-inu,6.775742710085473e-06,3373575594.7135205,187612569.2752717
3402,waves,30.56587220340848,3048950898.396286,150411960.33717725
1821,leo-token,3.1632537558474945,2978072365.4366245,2769205.482402616
473,bitcoin-cash-sv,157.18860539717454,2957901842.70588,221823193.1770749
2998,sushi,15.181331665231678,2913601635.080647,967013719.0405622
1923,maker,3059.0366463285,2755921059.0820704,111929505.74945332
518,bittorrent-old,0.0041278534607018,2718089824.044026,420583482.5368108
3106,thorchain,10.091131165217613,2641841569.16599,83813269.9888336
1500,havven,15.033570256369243,2611388071.80316,369982232.2119088
3075,terrausd,1.0041600215736834,2592079756.209365,136876518.2676064
205,amp-token,0.0514878624774232,2469443640.619729,29702976.24994441
1567,huobi-token,14.82823498420528,2426584099.6750326,87351911.6750783
770,compound-governance-token,442.25136025032464,2384134064.7237854,202068561.61315823
276,arweave,57.47603414514917,2366437739.020092,56142078.83251428
680,celsius-degree-token,5.247676690258087,2221188967.488585,6177441.091891209
927,dash,207.9464932996953,2147712008.1603966,314052665.2897241
1508,helium,20.512318857766036,1973127054.4147549,13778539.863324055
946,decred,145.10539567192887,1933243734.7627685,12815351.163451388
1564,huobi-btc,48195.315310857215,1923260153.15046,3428931.587479054
715,chiliz,0.3460099660179098,1849751324.29522,209122993.19855657
1488,harmony,0.172885423574348,1823986552.9301217,152325088.06278977
1659,iostoken,0.0797986926359474,1812063452.909385,921989902.3050052
1539,holotoken,0.0101204878162349,1793802272.244856,146071243.29806754
3102,theta-fuel,0.3293271905650039,1747330198.8286872,61279256.08795613
2164,nem,0.1893587198775089,1704228478.7082224,53790675.03602226
545,blockstack,1.5688374920858077,1648825217.812817,11230427.522758402
1177,enjincoin,1.755550606646784,1638682135.0188394,84701223.70168349
