,coin-id,close-price,market-cap,volume
620,bitcoin,41869.85905559219,792407724467.5966,27984634062.049946
1600,ethereum,3086.7290024387257,367654760059.0176,19655314714.55994
4293,tether,1.0010964178053856,78481657326.50516,61684214451.0833
567,binancecoin,425.3108797625643,71469070530.31258,2283995177.355379
4575,usd-coin,1.000715385370986,43987565688.15121,3990846705.2794266
3991,solana,135.98215275078118,42320546842.20343,1797340432.328524
822,cardano,1.1307224782864616,36302150872.95676,1307941135.9313571
3692,ripple,0.7410376946951257,35256497135.60703,2640172981.2978945
3421,polkadot,23.773314178362128,25456977504.43002,1414107986.2645206
4285,terra-luna,69.39459132108581,24791553888.61076,2756966091.5713515
393,avalanche-2,84.44712294932509,20617858212.16098,1057285447.2015418
1399,dogecoin,0.143306860422022,19012630701.607903,827247230.6210834
3874,shiba-inu,2.679562153573192e-05,14736437267.39134,884027170.6260667
2683,matic-network,2.0698081143475022,14227533630.094902,1313466331.7614405
565,binance-usd,1.001815610992472,14050442238.460571,4059270126.465215
887,chainlink,27.918030064851187,13051210388.57866,3061370213.4457884
1101,crypto-com-chain,0.44558992374225,11242816936.016796,186430381.7376576
4804,wrapped-bitcoin,41853.30772889238,11150546806.18777,424896653.0400009
1044,cosmos,37.924254718457874,10816505552.177544,2062125812.9070263
4290,terrausd,1.0021767386359064,10513262057.925774,314152364.8576691
2998,near,15.479842285048102,9303025590.731337,952896785.0150988
1183,dai,1.0010705134157518,9010550582.037708,654226925.0300388
201,algorand,1.3700007291468204,8876116393.78705,305995436.0735421
2545,litecoin,126.82502049780172,8799832771.775192,951597525.2048632
597,bitcoin-cash,364.8068553065796,6912424945.639039,1715311056.6563878
4533,uniswap,15.153966304360306,6860283160.319833,333262112.5922411
2236,internet-computer,34.44941197458357,6661276349.118198,996518451.2785244
4440,tron,0.0635964269780533,6479162320.32872,1083433184.4147213
4132,stellar,0.2539847528406894,6286195203.148617,398798735.2129234
3155,okb,23.862589676347472,6270507140.324152,94658926.37314723
1666,fantom,2.227459492171565,5672150877.196709,1226510015.8752575
1789,ftx-token,38.10239823697211,5278812230.680661,214797997.3865201
4105,staked-ether,3083.399025149222,5169447691.365928,11548401.921588814
4604,vechain,0.0734234139048688,4912714906.533267,308975058.7024431
2039,hedera-hashgraph,0.2613879325532678,4876672031.115753,79844026.61818922
407,axie-infinity,68.54420893151062,4786453431.550414,229027605.7160173
2628,magic-internet-money,1.0018559796165771,4630148769.750815,250859262.46322063
1000,compound-ether,61.98084684387972,4373533453.840328,2910269.4868462547
1692,filecoin,28.17408484693864,4141429687.592193,565977061.5476197
4321,the-sandbox,4.4859689066095365,4128605174.79749,870170238.4006287
1538,elrond-erd-2,191.46615426256017,3894994962.7320113,142584277.54539108
4332,theta-token,3.849208629397556,3846037669.99467,183778651.6917215
1593,ethereum-classic,28.5410722014954,3777544224.9191055,368374884.981434
1230,decentraland,2.832719320096719,3763984964.3581057,584887796.0341573
4296,tezos,4.0358090887444,3515021778.906745,185104149.92248443
2495,leo-token,3.74416774826721,3510222629.5918527,730042.392612975
2414,klay-token,1.2942306175381963,3344026323.094901,47198581.79229508
2875,monero,183.15149951172532,3307875497.346594,135875867.3590361
854,cdai,0.0218120801052421,3291476578.9982977,41937880.80802706
2044,helium,31.6123938824641,3188071969.2957687,24959091.64365361
2019,harmony,0.2739313354989486,3169552512.643537,334245550.7575948
2256,iota,1.11288268964897,3083289066.23146,77209999.18787776
1003,compound-usd-coin,0.0224497108688458,2890985871.274064,89165166.79396433
4311,the-graph,0.5434912723844564,2852979999.885163,139651333.96355012
107,aave,200.0115889977561,2686498175.1714444,305689725.6337662
3258,pancakeswap-token,10.387859564244703,2671753130.6941643,110029439.79154196
1564,eos,2.710605722842251,2661406663.2115703,582999100.6699988
1728,flow,7.561202346966501,2392195605.1413383,66707829.35006151
332,arweave,46.40966276124247,2316392162.278273,76235573.95263138
1814,gala,0.3071267448533954,2314491831.2069163,440719134.7832672
3230,osmosis,8.548506405944408,2295579164.0454936,75690002.21746029
647,bittorrent-old,0.0024415374136458,2273807641.471328,278105421.1637897
3564,quant-network,167.04281055641923,2247016568.224316,53981288.25021008
2453,kusama,241.7964751571573,2168798878.459634,65630085.145231456
681,blockstack,2.01289192330888,2119911230.1282976,91926086.62172958
3588,radix,0.2099982751658614,2044102371.9589293,659457.3483930771
1553,enjincoin,2.17535862523409,2033789639.7171123,193288378.7348908
596,bitcoin-cash-sv,106.98861350787584,2032717212.7940552,136741302.53037637
1765,frax,0.998344552133099,2021057558.814678,42732159.99936993
238,amp-token,0.0420921043354827,2014407655.122301,23205348.94532978
4331,theta-fuel,0.1632109548809972,1886178773.9046776,11905788.679341394
2572,loopring,1.4714971728108714,1831518068.1492283,186926268.33268785
2640,maker,1990.2268723282284,1794903785.4120169,59201299.543182425
1487,ecash,9.212573995984672e-05,1761142025.2336624,35746893.430454366
4336,thorchain,5.713918287770615,1717148863.2042773,73100795.31695345
866,celo,4.399243639200426,1698340733.8987255,75716819.08507468
4949,zcash,141.46880105886757,1697310890.2543645,381728938.7974463
1160,curve-dao-token,4.30361557516678,1685740854.4523544,672404312.9485977
2128,huobi-btc,41584.69896276633,1657857458.3270602,306481.4801818982
1024,convex-finance,35.85705808652769,1644280857.2393446,26096321.92338715
3006,neo,22.74191731634381,1607086258.6458557,121798291.60835949
1211,dash,148.11805114088915,1558629946.2476587,356388059.8047137
3161,olympus,195.5432540064147,1546660867.843925,244859816.8796324
484,basic-attention-token,0.9997147482457436,1492836222.999983,168413246.51572382
2338,kadena,8.863523246136833,1489528180.8673942,48178340.36343308
2448,kucoin-shares,19.0506049778574,1462236611.328833,20798580.12890505
2134,huobi-token,9.038734339953228,1426742409.7858062,70699495.34960106
4446,true-usd,1.0024759087603576,1415848681.5321646,111171545.95223032
4730,waves,13.451166399388198,1345068452.431194,79591447.82228293
918,chiliz,0.251457897718279,1344941618.4109204,140732894.54136705
867,celsius-degree-token,3.0766588212373955,1303578842.0787628,3730309.5206325655
1496,ecomi,0.0053861057155917,1299240548.428145,8127423.847964067
4189,sushi,6.581233088487847,1269996972.7281694,323310472.11516327
3115,oasis-network,0.3621892989954801,1264216921.8516476,205555284.4527328
1764,frax-share,34.79679703837442,1239573419.1202228,12311586.52120162
1001,compound-governance-token,183.45277213666023,1157750548.1610107,95945547.07493415
3036,nexo,2.0496280447859694,1143396796.768416,12955470.905939946
4905,yearn-finance,32051.533764095995,1137934587.9128554,345477311.7118558
4068,spell-token,0.0139946387371575,1119336245.7369294,83672894.60492839
2818,mina-protocol,3.197785282323114,1105606816.4680204,48497086.91811046
3294,paxos-standard,1.0018387154215336,1046656323.4330822,9790086.642621446
3767,safemoon,1.850369423449103e-06,1035367770.1646532,1023577.1448190636
2089,holotoken,0.00582037073926,1034272338.8401335,72874988.55747774
4853,xdce-crowd-sale,0.083052243112731,1016031401.875869,7408432.131569883
3004,nem,0.1120768669697682,1007711809.6042792,34635321.39187665
629,bitkub-coin,11.094547437572036,981836595.911785,40009959.67604876
2033,havven,4.8832511277661705,972159701.5104624,72835980.36240771
1846,gatechain-token,6.144963102758066,965692093.0077106,5591929.614680697
2258,iotex,0.1014481306889025,962582427.4178792,37574792.255897775
1254,defi-kingdoms,16.1280100010314,961877388.39942,40037433.97896077
3616,ravencoin,0.0916013462157226,959782973.477682,116463513.01507837
11,1inch,2.0784014982060053,915647902.6794896,80498030.59469675
2939,msol,139.2593774796525,908661653.2365774,61059117.60509345
3830,secret,5.683857995615781,894219849.4385695,12582273.575363478
1004,compound-usdt,0.0216778281808212,866346797.2865051,7850586.115730981
1479,e-radix,0.2106662403106659,833525627.7883642,1853598.2471261432
2556,livepeer,33.420880597843635,826568218.1010278,30225394.463371173
4787,woo-network,0.9298061728838696,819114490.1800734,45931717.586980656
4980,zilliqa,0.0592335709691759,816349112.5760509,59172568.95430837
2537,liquity-usd,1.0070943514227215,806903270.8933647,50968030.08212471
470,bancor,3.124552232851449,798054826.3916204,43766813.81642769
1309,deso,75.07078918924725,790508663.3559337,1559755.4310832
2529,link,130.82419848560193,782384107.092069,7478428.893223126
3562,qtum,7.269190108072237,756230125.3777637,127868446.37459728
4732,wax,0.3965625146113395,755012025.2420177,44801240.8349806
1917,gnosis,402.2950304550729,751319887.0507735,10423118.45875828
3653,renbtc,41491.08701331531,740589180.8710319,461103.1724755492
