,coin-id,close-price,market-cap,volume
639,bitcoin,36870.440166931,700165819656.2855,26756873749.744743
1662,ethereum,2470.4304120157067,295723346868.75024,21415081805.12725
4465,tether,1.0016301524158788,78752828371.71567,60759985595.43315
584,binancecoin,376.4547135125805,63597418218.23682,1801411194.2241275
4756,usd-coin,1.000836377042177,49162186989.71518,4649230636.587648
852,cardano,1.078198211113442,34783150528.86953,2155730729.2827773
3842,ripple,0.6231797877754578,29801890236.89736,3242791082.7998934
4150,solana,92.24801292004712,29243771848.310368,2847753595.488201
4456,terra-luna,58.91957212940556,23886057714.204105,2782834096.509657
3561,polkadot,18.10492562402364,19665313790.58067,1451660664.4299476
1453,dogecoin,0.1439773268617456,19186152852.94685,1192737503.9925354
407,avalanche-2,66.1392057637467,16327345554.614626,1134178090.9227676
582,binance-usd,1.0016458637186925,14611371275.303806,5367403098.834064
4028,shiba-inu,2.116417336117011e-05,11726777377.211111,1029440790.9981744
4461,terrausd,1.002088948520537,11250684935.4267,438109491.0057152
2788,matic-network,1.592320278066891,10919351115.306149,1911424364.4765065
1145,crypto-com-chain,0.3995318419240826,10094035845.648031,210119608.59259787
4995,wrapped-bitcoin,36811.60279569774,10009301552.066648,448697976.188544
1080,cosmos,32.49571070982426,9383601995.098368,2149672708.629963
1231,dai,1.0014064500340505,9359921919.233898,412673482.9880036
2642,litecoin,107.02184870207108,7471572251.990698,932865614.1820446
916,chainlink,15.302215370825202,7192192107.462391,1085255691.0000608
3121,near,11.308088683745774,7046196554.742332,921512101.1197828
208,algorand,0.928237654953668,6094132065.935139,301947813.5843395
1733,fantom,2.249701865219293,5807543595.190107,2119245030.036728
3283,okb,21.871439668066092,5764529712.810315,427384683.3162427
4619,tron,0.0563460984035602,5761545714.16578,877213707.1853669
616,bitcoin-cash,289.8248771366244,5541810956.705884,1433510211.2595851
1860,ftx-token,36.6014676716301,5071843118.11264,188170758.59611997
4298,stellar,0.1980555740293132,4933748855.822646,364686515.8994108
4715,uniswap,10.586966442085584,4813169166.37918,190402572.4705652
2730,magic-internet-money,1.0026382961494744,4676972021.82005,217177139.73895583
4270,staked-ether,2468.1792136260447,4389936228.103434,2038507.9549551487
2114,hedera-hashgraph,0.2122633526334045,4014130947.055165,79274072.79851694
2319,internet-computer,19.811650845498416,3961950339.347031,338707048.4564824
4787,vechain,0.0536579200571526,3602296907.8754745,346983231.4587563
421,axie-infinity,49.79354731586025,3566272392.551066,293191437.5472574
2587,leo-token,3.58089029384586,3360687555.86802,981132.9184236052
1278,decentraland,2.1741773039497394,3329972450.0026755,657588529.1296755
1655,ethereum-classic,24.426345843905835,3252867756.5606656,355281823.64595246
2503,klay-token,1.2297194897937764,3246838848.120616,132430240.16385897
1034,compound-ether,49.50473935974418,3034890220.8057337,193255553.82800105
1760,filecoin,19.35462440235394,2993058439.3653336,474600747.8087128
1597,elrond-erd-2,140.4337575525606,2903091140.334857,205516926.98418868
2119,helium,28.8646838038641,2902218164.656094,63052198.66710155
4497,the-sandbox,3.103689971786771,2886916903.46886,988456582.5569302
4507,theta-token,2.847058442060917,2839263644.145559,421815841.582482
2991,monero,148.29099533947604,2686713600.06666,166312222.50010273
1835,frax,1.0037692049740932,2638428645.121245,27923223.77590876
4468,tezos,2.956674109302717,2603763592.550132,125731798.6087411
884,cdai,0.0218918652304315,2550317497.370769,60582032.9128556
4485,the-graph,0.4042191281645874,2500200397.0383344,109006280.78684926
3360,osmosis,8.465096894726845,2386581579.6969,101506704.1212016
1037,compound-usd-coin,0.0225364102992163,2366706543.029508,7518540.108842006
2339,iota,0.8080421631756093,2263592278.416064,46931438.52983816
1625,eos,2.2224734004220594,2191566859.3568983,439624220.23087525
2094,harmony,0.1856873742125093,2156386662.7140927,209034716.31638923
668,bittorrent-old,0.0021854000074381,2040313252.8261893,1238854.140070987
112,aave,146.88979603212863,1997933252.2203925,230630074.5738057
3388,pancakeswap-token,7.458724959031544,1961618178.7929788,115752341.19632764
4506,theta-fuel,0.1663845707910381,1886178773.9046776,159645848.40242994
1552,ecomi,0.0076508699747391,1847471115.3514092,19376449.40049166
615,bitcoin-cash-sv,91.02048470207384,1727643178.2805398,107847270.45380104
1884,gala,0.2110088731956028,1614589399.7911615,719463199.2265116
3734,radix,0.1636432107066202,1593238233.026134,615911.7904602316
1799,flow,4.971548185989158,1588010629.744424,184425885.377504
2743,maker,1710.7162472880916,1548552429.1627417,85201587.19008727
345,arweave,30.17534348015277,1515869826.490965,49920088.365426645
2543,kusama,165.71949753453578,1498447810.092697,76540191.60803252
2206,huobi-btc,36899.88454755779,1482634603.78618,50799.397180757136
4625,true-usd,1.0008528993399517,1477951511.9315329,86742078.9125107
704,blockstack,1.3950038847483175,1472446928.859173,92131057.78366496
1614,enjincoin,1.558735293390994,1461913390.6135042,243413733.43218005
248,amp-token,0.029797058538398,1437802562.2516055,39342960.58000528
1543,ecash,7.3106736246985e-05,1391963610.5842638,22289695.397666104
2212,huobi-token,8.693424089929158,1364608870.9949396,58672128.697441794
2670,loopring,1.0803999305985157,1356454503.086293,715130322.7485867
3708,quant-network,97.88214244329052,1318949460.9168234,49135269.39099475
3129,neo,18.24190360356195,1290386685.3178272,106847693.37614864
