,coin-id,close-price,market-cap,volume
350,bitcoin,43091.04144756922,800545278567.6873,65037066859.11668
889,ethereum,3399.0492796569383,390227141901.1161,59160464538.280525
310,binancecoin,510.0773652399749,78540136205.18047,3909605067.2186456
2007,ripple,1.5980937497920007,72852567696.53607,13934083456.641142
473,cardano,2.0127268590572336,64019956901.87918,7411999746.111534
778,dogecoin,0.4789760312658251,62100584438.77591,5522377790.002698
2307,tether,0.9970266259975898,58284037564.00141,163210282173.65356
1857,polkadot,40.78449482314308,40700856754.28537,2964614890.0023675
330,bitcoin-cash,1099.7079597072077,20398957614.97325,6896503202.180879
1398,litecoin,295.492234875474,19724820148.48588,10549941954.714018
2447,uniswap,35.231647792055035,18180660856.575863,1070183144.2233392
508,chainlink,42.63945681116316,18028260936.827152,2778831150.715301
2473,usd-coin,1.0017199118044835,17015755724.35774,3063950989.833765
2153,solana,56.202009029292114,15371663655.587006,2063395663.2413116
1467,matic-network,2.450046072959683,14970890736.98314,9357699828.93366
2215,stellar,0.6489961843486856,14903773591.82413,2444767977.648235
884,ethereum-classic,89.27432164686766,11207341602.18156,8580965256.826389
2490,vechain,0.1638131532812496,10626284151.00888,1539202180.1394436
2323,theta-token,9.81309163041897,9765787684.559467,355359714.495981
867,eos,9.348098528574004,8865797096.91411,6503548749.443402
2382,tron,0.1170980346884558,8322538056.060673,3077387878.605068
51,aave,631.2630121156282,7953335447.113418,2316177037.205796
308,binance-usd,0.9993428568995004,7941128445.930326,7235218457.858326
2100,shiba-inu,1.5765667035822823e-05,7816162274.90463,1534755374.3631291
2605,wrapped-bitcoin,43016.99652132369,7655176129.672379,417787576.0662107
941,filecoin,100.580814016586,7270191227.723099,1104332067.8374205
1702,okb,27.043269345859983,7228994432.549975,1296329648.931972
1624,neo,87.73330320797204,6132504015.305791,1114333245.6315367
1562,monero,342.17899759228004,6093492201.314453,387734128.1168576
2302,terra-luna,15.773398180641864,6041338239.463203,426058563.4032855
598,cosmos,22.99741014389802,5428517027.914929,1002663821.752332
