,coin-id,close-price,market-cap,volume
862,bitcoin,16615.969318012816,319832024054.6308,9799252684.089952
2273,ethereum,1200.65921690107,144712215098.15164,2179799161.0385365
6242,tether,1.0005637325821952,66301858477.74817,11425365866.765827
6609,usd-coin,1.0005309483508915,44601803873.66535,1182739730.618063
794,binancecoin,244.06456734303708,39852514893.71858,230405872.6066344
5395,ripple,0.3390659137727583,17060108166.49119,327129626.0672564
791,binance-usd,1.0009593493257622,16575751459.373606,2447906650.950613
1971,dogecoin,0.0702660360858024,9642542404.974634,238805279.3845756
1150,cardano,0.2499377242799236,8760815157.937347,118008081.8857778
4603,okb,27.49856274957006,6920794002.387171,25777035.98016731
3895,matic-network,0.7601876720675049,6814193905.845024,116806011.04903568
5974,staked-ether,1184.713344002363,5734759124.519761,6866892.928679693
4997,polkadot,4.370398234173801,5189797451.493689,83080057.51345398
3689,litecoin,70.76254511148379,5085704717.232292,365868954.4024547
1667,dai,1.0004274128353567,5053534566.135817,96078149.34939416
6445,tron,0.0548746579284332,5046795244.2163,122738426.28282347
5643,shiba-inu,8.14405670513832e-06,4798032317.90205,62811689.14968659
6559,uniswap,5.242481069193306,3955247365.825856,30977111.61486744
5800,solana,9.973949402565085,3670345897.629763,220369604.5270944
6277,the-open-network,2.2985536188386626,3387740939.841628,34003816.45262154
553,avalanche-2,10.862361279595005,3382540324.733008,96189344.64984266
3612,leo-token,3.520799450211334,3283594647.533862,598303.804800263
6951,wrapped-bitcoin,16528.001812439466,3034576867.601584,33661729.60010096
1463,cosmos,9.46763401960123,2768957039.5048637,64663255.0057853
1231,chainlink,5.62195341840478,2762968522.286528,99899005.72808118
4204,monero,148.5932823467103,2695057744.1332383,45017363.92793839
2263,ethereum-classic,15.771562089792448,2188523522.1034846,51959112.33085042
6013,stellar,0.0726819510266613,1899548962.971648,32282471.0185172
836,bitcoin-cash,96.599869955305,1865091184.442036,324439514.12792313
5196,quant-network,105.64107230038532,1537037883.872376,15332019.41289289
1550,crypto-com-chain,0.0568903748912412,1437437240.1824648,9696241.806360988
362,apecoin,3.85970702488585,1392638534.1436956,108179289.41677567
261,algorand,0.177996762587824,1267196781.7978678,42965580.01493928
6657,vechain,0.0160417489262987,1163389299.3836076,27974463.02648932
3212,internet-computer,4.01605482939578,1120949095.6373725,17974205.62413225
2414,filecoin,3.111501343780265,1119596636.6013649,63740891.281402566
4379,near,1.2753058986629815,1076715799.219123,34998843.38606428
2520,frax,0.9988440252365656,1017536652.1747392,4164949.830999311
2911,hedera-hashgraph,0.0382304176935432,960850254.0611532,18414209.120904826
2226,eos,0.879339458441932,956624143.0362806,44036769.01687308
6229,terra-luna,0.0001498775135944,899966684.6928539,84437416.95209496
3633,lido-dao,1.077924806653256,890895879.531696,69859730.53160964
4816,paxos-standard,1.0009846027451066,868519139.976781,870029.1950698274
3066,huobi-token,5.12432432265002,830168415.0613611,9470769.144939458
6451,true-usd,1.002568908612323,801905161.9713192,21245208.10497425
835,bitcoin-cash-sv,41.28810702596272,795313860.8560017,9910694.489309648
2186,elrond-erd-2,32.92163623839932,791363905.7026546,7183770.231219651
129,aave,51.9894937648765,739535655.8578584,30043091.888631284
6298,theta-token,0.7347585988036716,735399068.8461568,8520890.617069002
574,axie-infinity,6.328846309393151,724834102.2825757,55855414.26693351
6613,usdd,0.9831637972588494,712934481.7542405,16961898.044712827
2466,flow,0.6575385448198121,681503809.4193461,16980012.24605241
6246,tezos,0.7239971378318,661566767.5371182,11196792.299173392
3529,kucoin-shares,6.560509620195477,638847126.5241203,758947.0502281649
6286,the-sandbox,0.3893640078976889,612761826.2111996,91044695.75045204
896,bittorrent,6.2550984718177e-07,595257594.7941294,4560190.130761786
6455,trust-wallet-token,1.4178575527181425,591008521.5519187,26819421.554384403
2653,gemini-dollar,1.0003437125904706,578233900.683885,345272.7781398128
1731,decentraland,0.302663459417141,550188507.1437289,30623114.15753313
1276,chiliz,0.1012765074996057,541094101.8420347,34248198.42399871
1402,compound-usd-coin,0.0227070394630794,534211968.8118309,2.893936800127493
4758,pancakeswap-token,3.163022684606495,522192114.3445605,10783798.154546292
2373,fantom,0.2006497116403905,509894912.723512,36752557.8663287
6349,tokenize-xchange,6.35983049292649,508262972.5959106,8656777.64593042
4814,pax-gold,1825.9743033451568,493608197.1106786,4085423.837866629
7190,zcash,37.18397957658103,488252606.0308024,22918202.926083416
3236,iota,0.1719016474375137,477707039.7194581,4654557.488339432
1705,dash,42.20060180389447,467509662.0756882,32753360.391334902
4589,oec-token,26.057444623272787,464987366.6263744,3618484.08486685
3833,maker,512.6402640549024,461916879.5956872,12936815.815931348
3469,klay-token,0.1498424316167402,460423755.0579709,9156584.551228365
384,aptos,3.527858081113924,458510051.86835474,38601126.56380268
4394,neo,6.405707638657443,451944836.3701604,29860608.74887781
2627,gatechain-token,3.011886826161754,437962329.5554541,157801.84938794537
6237,tether-gold,1752.824793026615,432918058.0657778,276524.0898619395
2117,ecash,2.219639484970697e-05,427704172.1225268,2401555.2173887207
6268,the-graph,0.0567024183426966,419647482.8144568,9689357.585999724
1188,cdai,0.0221355373691954,405830669.4755953,122.3355915235342
5411,rocket-pool,20.62656718263244,392499618.5032148,3002371.096702285
1397,compound-ether,24.11307161843758,386205951.55895895,172.01766993088972
6303,thorchain,1.2841120853991603,386120872.0998799,13133708.733116869
4433,nexo,0.6731487735818573,376886561.0477549,18609192.425930686
865,bitdao,0.3348574248628399,359477602.4242189,30405631.27902868
2897,havven,1.4742522308036965,354625364.2555571,14740414.716914613
1072,btse-token,2.166067254792193,352325720.1559702,11665.419509049334
4720,osmosis,0.6881575450484133,349056444.57126963,5579991.783972843
5236,radix,0.034486512658546,347823413.6422859,197927.26178338367
2724,gmx,41.35627934485916,347616814.493824,4841106.894635511
4134,mina-protocol,0.433452155456019,345047715.3594724,6964071.993878938
1631,curve-dao-token,0.5290587071999457,344355191.7633747,22558701.71611963
7050,xdce-crowd-sale,0.0249546835107154,343722009.06035674,2346394.9529713453
2519,frax-share,4.434764172331535,322833700.15424097,5775136.524917009
2266,ethereum-pow-iou,2.975063517513505,320520062.7355319,3705023.526210084
461,arweave,6.357569388843251,318490093.9812632,7987862.670070349
14,1inch,0.3863380875541027,303437873.73009366,8817223.282752562
1166,casper-network,0.0282496568724231,300618807.21267384,2973378.121819556
3141,immutable-x,0.3861197416365307,295969739.0171539,3758516.748657926
940,blockstack,0.2148611153559131,290049910.9393439,2436270.6307125515
2265,ethereum-name-service,10.88774955770234,280231317.49351954,10013399.463354234
5490,safemoon,5.004139403370408e-09,277800682.8430044,53.658955201491054
7231,zilliqa,0.0163123332818347,277325697.11997193,13702824.481297662
1222,chain-2,0.0126558661035038,271962886.65390426,5093388.99866213
1776,defichain,0.4241868430988117,271410632.47095454,1938863.5492085048
1748,decred,18.495920573471636,270595865.40535885,351273.09685773845
4618,olympus,9.661471487664752,268770427.4402664,300684.5249377692
4386,nem,0.0288991702946278,260069553.7616173,4593761.112157514
3003,holotoken,0.0014467120408291,257134558.1705525,8149799.757498208
869,bitget-token,0.1810730570151562,253663391.54077527,3648477.9335930897
673,basic-attention-token,0.1691313258096594,252738451.89489707,9859744.489306526
2211,enjincoin,0.2444759341483574,244759627.1351961,6267054.910249594
6228,terra-luna-2,1.2801534425183023,242495363.26499063,12919971.50182878
3731,loopring,0.189502739255712,236160904.4668329,9017704.654670147
1436,convex-finance,3.2113513069578565,232647644.1932043,1506838.216864269
1204,celo,0.4809523293067552,232354340.7984812,6333808.09610067
4544,nxm,34.008995287072125,230502967.76262587,2941.0857569713185
5277,ravencoin,0.0192905517660182,229910758.58245248,14595294.203248456
2241,escoin-token,3.0816000690716194,228752259.23020595,214906.0986217496
6236,tether-eurt,1.072687810093471,220756059.95631775,746018.8917819896
2129,ecomi,0.0008163917061515,220014291.9756142,614215.2869198247
2728,gnosis,83.93919142959034,217294518.02406228,1432657.5587740184
5410,rocket-pool-eth,1292.1827103111334,216941049.5166024,2254771.0000739745
1398,compound-governance-token,31.53923518737438,216233897.2527712,22678363.99757217
3060,huobi-btc,16598.309561959544,215516142.31485108,6164.721274494204
2920,helium,1.518603967382638,206760400.61289504,1293084.2444430816
843,bitcoin-gold,11.784793493465145,206550519.0190153,716356.4427060215
