,coin-id,close-price,market-cap,volume
494,bitcoin,44980.898214810935,846615719473.8734,33594750549.99859
1216,ethereum,3159.269865581771,371681653192.37537,19536554032.084408
649,cardano,2.326438198055506,74492626868.77536,2859554202.027366
3114,tether,1.001312817755819,69524647805.21138,63721474412.4363
448,binancecoin,384.8505093844634,59372501849.194,1399652340.6171107
2696,ripple,1.000436281381362,46670917777.496605,4349288006.629749
2899,solana,150.3896531797567,44686382478.55573,3353529940.5091395
2484,polkadot,33.464521782542995,34457686867.44408,1701994083.1513853
3329,usd-coin,1.0032682793814938,30421738787.459843,2575126264.762554
1071,dogecoin,0.2255371530750524,29706605970.01249,993468486.1597264
312,avalanche-2,76.35486767740508,16820595538.728369,2291368275.475945
3108,terra-luna,36.43429276494796,14577174010.217234,1515458691.8808982
446,binance-usd,1.0028280296732537,13137986016.804234,4835352903.32582
813,cosmos,41.8780063869765,11673601629.133808,2739967201.059863
698,chainlink,25.36131798668982,11478067808.23183,1156230796.6892164
174,algorand,2.007281670664389,11470819959.956182,822701906.2273271
3297,uniswap,21.550892752146577,11202622681.346418,262156345.59227797
1881,litecoin,164.32758105439206,10972485278.468178,2153613635.436473
474,bitcoin-cash,551.3296279802712,10376612935.134598,6992027537.316006
3495,wrapped-bitcoin,44981.3758481218,9261583764.658802,342127634.47646
1659,internet-computer,50.71565282251859,8261160625.789268,271396683.32137895
1972,matic-network,1.2251685590033712,8160967705.087836,703141242.8935702
1284,filecoin,74.5731845819523,8158635376.246759,723636559.6530465
2989,stellar,0.3032663673825624,7177052108.362944,488280807.1444689
3219,tron,0.0994008604946255,7118167888.167971,1137678238.1390312
1350,ftx-token,57.53877976522112,6937674057.315038,829084100.5622573
3351,vechain,0.1020373143797014,6812366753.512486,446481748.0945425
1210,ethereum-classic,51.52757149897884,6697988551.118675,3853533131.9310575
914,dai,1.0024018246768236,6094469527.767255,296091093.7951882
776,compound-ether,63.4356135610223,6077208769.480841,3524903.1854494014
3140,theta-token,5.73028777308799,5734993070.898119,291574909.835115
3116,tezos,6.265739133456205,5357664017.553318,1058769732.4564334
1173,elrond-erd-2,246.530245918054,4879537270.89752,336973701.97405434
2286,okb,17.259081811187944,4574716005.081738,253900899.40755025
779,compound-usd-coin,0.0222590821519936,4543593259.846725,7152331.31279809
2363,pancakeswap-token,20.137412374842604,4523598270.56245,185576137.4444414
2599,quant-network,336.6541598516665,4498555515.544091,103024709.3187318
2094,monero,249.38168201729252,4488508349.40118,206708042.86875048
1130,ecash,0.0002328065619433,4355393609.3511305,63013949.3881047
2182,near,9.29236035907466,4327937284.795275,472528548.9219108
851,crypto-com-chain,0.1712810308490283,4324981895.577963,74675472.68017434
1191,eos,4.385420610471599,4239305207.02211,1076441554.2356565
2971,staked-ether,3134.0204394536468,4097217484.910396,11950530.146116162
95,aave,308.44604606013894,4067259386.354492,224190350.4391884
674,cdai,0.0216883313989913,4057556677.973212,1462990.0729747836
1512,hedera-hashgraph,0.3847604132940142,3946434341.074256,327249900.7595365
322,axie-infinity,67.47373891837162,3905984779.417303,516361771.8701419
1674,iota,1.3808903781168358,3835520609.094314,108382028.02708855
2821,shiba-inu,7.650307876343765e-06,3809753506.2389946,341264418.5745636
3127,the-graph,0.7324929125187559,3630825442.4458976,101638281.99802642
1804,kusama,355.96728483022883,3196188032.3891296,154162348.32872275
1262,fantom,1.2569152625561395,3186634822.2261696,491983400.1310255
2188,neo,43.89652668623911,3092056489.3128147,318749544.19696426
1778,klay-token,1.1559320109085884,2896727134.7562537,12048819.437446311
1836,leo-token,3.019916831615279,2854510073.448562,2463573.723790783
473,bitcoin-cash-sv,146.9113345420574,2768062246.393368,227590194.59325585
3111,terrausd,1.003981837211262,2659501395.484971,72398298.21861589
3446,waves,25.05921875129383,2501949498.801449,162109211.2283913
3143,thorchain,9.057873907380053,2367636161.304332,102527633.67038776
273,arweave,52.7357905748918,2366437739.020092,112774212.65052415
