,coin-id,close-price,market-cap,volume
598,bitcoin,50774.067814743,960280703699.892,22793878136.833546
1557,ethereum,4045.051350119327,481030381194.1921,11725230819.88359
545,binancecoin,564.6778030444042,95279493611.64384,1838703937.579452
4168,tether,1.0005678641380735,78035844533.15807,48864847059.14342
3874,solana,196.0391793952204,60810349839.61329,1631730024.3256166
796,cardano,1.521303644682468,49030667337.00915,1690731182.1739364
3583,ripple,0.9281516465629353,44120583696.57214,2696398138.77489
4441,usd-coin,0.9999943110111515,42127140808.90461,2046948744.2134197
3316,polkadot,31.046054786643506,33302241419.428368,1440198029.352226
4160,terra-luna,90.92074507483323,33104651657.818607,2807973038.505448
379,avalanche-2,114.02689439817335,27782515406.119434,897938968.4805635
1362,dogecoin,0.1882755015012462,24978654683.116188,907547868.4703672
3758,shiba-inu,3.906558158848752e-05,21457675085.69485,1090737882.403213
2610,matic-network,2.735292890982307,18897650074.52108,1657927182.8932157
1068,crypto-com-chain,0.6244717027763494,15821482415.00959,259855810.2865865
543,binance-usd,1.000409564572171,15040754461.39379,3522091982.264764
4663,wrapped-bitcoin,50813.00789648994,13181528536.361277,260967803.1685235
860,chainlink,23.07640941191419,10832344602.56494,1088926755.622568
2478,litecoin,156.05611079189384,10812469864.585735,884252402.6478505
192,algorand,1.6707640160759083,10669664520.105774,341787724.98345643
4165,terrausd,1.0011848299502832,10031080239.421406,182000572.98266065
1151,dai,0.9986690072839252,9035134798.988129,314954720.01687205
575,bitcoin-cash,465.9923478606077,8849295906.383463,1938217484.6493292
2907,near,14.6991803978657,8794721968.634892,497716288.8074006
4399,uniswap,19.119611915933174,8696115030.120722,386293727.1779752
1012,cosmos,29.770556009601595,8499267250.752295,643405324.5237522
4307,tron,0.0812773189851137,8290655513.40085,967800269.540168
3059,okb,30.647977685944294,8049946100.22269,63170560.024171226
4010,stellar,0.300484308186733,7436405957.927005,283126944.0621568
392,axie-infinity,107.20207041651528,7296293290.135526,280731391.5863339
4468,vechain,0.0981796502354442,6554546230.1948,408474396.5775488
3984,staked-ether,4019.3178863826033,6528991955.396749,4893703.893215504
4196,the-sandbox,6.4615329792032,5959459301.184397,1001387609.2912452
1742,ftx-token,42.65073655723146,5948844461.815233,79197298.90775369
967,compound-ether,81.0965682529567,5927376776.386242,483992.33881815855
1979,hedera-hashgraph,0.314895878875633,5832140971.016724,69084338.90933642
1648,filecoin,39.18338795724403,5601612423.670013,888292611.8543105
1621,fantom,2.198770471727375,5598506044.867232,733373627.084962
4205,theta-token,5.494300175448807,5506326139.549555,365082169.92870456
1496,elrond-erd-2,267.4184508178665,5438327594.56299,218431732.3786146
2172,internet-computer,28.22084372578043,5428506234.553148,389410683.15551305
1197,decentraland,3.7605323255684633,5007479045.585192,729189031.3308018
1550,ethereum-classic,37.79130819501184,4991113776.417817,295116358.9811115
2556,magic-internet-money,0.9974702671857822,4514941112.885995,320086357.34210074
4170,tezos,5.110581864755041,4450808389.459418,276466716.5682325
1764,gala,0.5406761126163893,4100949703.7055016,736023702.6566778
