,coin-id,close-price,market-cap,volume
844,bitcoin,16645.828500283515,320598982524.9025,37539226046.106285
2214,ethereum,1241.997092728311,149987178583.21732,12056844339.739658
6090,tether,1.0010415086496534,66459223430.90205,52391831358.02371
776,binancecoin,278.40397281014515,45595436003.94707,1587096552.1310854
6449,usd-coin,1.0019549578405895,44249938149.56627,3739307834.0575294
773,binance-usd,1.0020015344111246,23492255555.38403,11860113957.57159
5262,ripple,0.3775451641894298,18989205360.44477,2595659777.0692306
1924,dogecoin,0.0866982854464644,11883386302.534946,1535609620.1913743
1132,cardano,0.3325812192248872,11680062072.0967,500083635.9388897
3804,matic-network,0.9174567618240594,8162003036.019951,1122218371.2853086
4869,polkadot,5.862457337190748,6876430506.280473,276137142.5529776
5825,staked-ether,1229.8672465673392,5825501497.927515,68915169.37217723
1629,dai,1.002587086237178,5483689567.189063,440472225.8785036
5503,shiba-inu,9.092343411874128e-06,5368224275.535007,317814402.7401526
5657,solana,14.096615435025512,5121041157.026807,1300493081.0801651
4492,okb,18.82806234447142,4734253161.306196,18992093.525467627
6285,tron,0.0501762778681887,4632441377.280843,969700812.2115314
6400,uniswap,6.071890571471863,4586662908.314141,209308154.2844806
3607,litecoin,56.5952954056762,4058796404.581112,676137436.4416891
6787,wrapped-bitcoin,16618.845085562047,3964380021.6374817,283830225.10114324
543,avalanche-2,13.118735895251165,3946553149.873206,247395188.9328397
3530,leo-token,3.779468033527092,3538924863.728114,2534557.323136559
1208,chainlink,6.277648977903411,3087192103.2079744,538185361.3252547
1435,cosmos,10.32441950961464,3027593112.789328,242681856.79109412
2204,ethereum-classic,20.51650721408598,2827791122.8225846,258094094.797639
6123,the-open-network,1.6730715667124842,2468726027.36692,9564246.714312036
4105,monero,129.93127746958226,2363859188.7036543,103890281.4938895
5865,stellar,0.0912444769145439,2345012045.5374746,120871875.27970503
817,bitcoin-cash,103.44119982734207,1994570193.1078773,494108314.6815063
254,algorand,0.2627755590282624,1870135352.911618,209476468.7772208
1517,crypto-com-chain,0.0701576131416045,1782270926.2929716,274840874.6366971
4272,near,1.963240775946942,1628695312.2871728,168137839.67581305
5068,quant-network,109.8950640447972,1595509759.4083734,93892400.165518
6496,vechain,0.0191674205826412,1393054084.5013738,100175269.25703949
2354,filecoin,4.324741443251934,1381262432.6659584,150543001.12358296
2406,flow,1.213918772168053,1258488324.0135355,37782704.0445589
6077,terra-luna,0.0001737961084907,1200804303.4032044,155758093.6744019
2459,frax,0.9971729545657152,1178844259.109767,7514986.055655524
2850,hedera-hashgraph,0.0473468189914434,1166286635.7672975,44073561.2448593
3138,internet-computer,3.926609170367098,1075657711.9393315,48998297.93741115
1252,chiliz,0.1999973508757226,1073917689.2271318,772272989.693148
1199,chain-2,0.0498169158171262,1070798831.8469322,16290134.132893326
2127,elrond-erd-2,44.14761480731367,1054252230.7007928,42943387.877349794
2166,eos,0.914727066710459,993641638.2765416,169435146.09609523
6295,trust-wallet-token,2.275636078750607,945392606.6097034,766314278.1461833
350,apecoin,2.986903189899364,938147131.612274,254473042.9748637
6093,tezos,1.016309580447369,924814055.2954072,34113989.32207763
6132,the-sandbox,0.5929399784195445,915569667.0390816,252366924.8713586
6143,theta-token,0.8985538248612054,900913376.161384,35145098.26047574
6291,true-usd,1.0032888128528843,864277034.5197705,68843006.64376219
4697,paxos-standard,1.0007948990107187,853947335.8503072,6742621.966210593
3552,lido-dao,1.123242052203009,849063811.0625334,24877622.14954872
128,aave,58.98051138165912,837662149.3549972,139122900.2682477
1695,decentraland,0.4426096520363656,805168706.9678534,150783670.08621046
564,axie-infinity,7.3290905744389425,805168234.4713247,302132199.0314692
2592,gemini-dollar,1.0017297169088464,793060232.5059434,6619237.922346469
816,bitcoin-cash-sv,40.050793365704784,769756552.1992159,22303362.717280712
3450,kucoin-shares,7.65546583799439,745815730.7406167,11175107.555421794
6194,tokenize-xchange,9.253464130662293,740661095.1146337,27154211.9868378
6453,usdd,0.9850185275668694,714587546.3418777,83912161.04609923
1376,compound-usd-coin,0.0226982734702598,673269756.3503511,137.0237847482696
6712,whitebit,5.4903513366609245,665194476.0492398,10932155.090910282
879,bittorrent,6.83189750630743e-07,647328320.8548034,13907131.748523455
2994,huobi-token,4.872232698538784,639822042.1513531,18726265.41148644
3745,maker,697.154369949703,628315616.9044645,29747545.2043638
3161,iota,0.2193190266293992,610888132.1430542,13024247.288636765
1055,btse-token,3.626787860879232,587759875.4612758,65688.13083152764
4640,pancakeswap-token,3.965324352840824,577046613.0192683,59961766.46390012
2058,ecash,2.9459601388578253e-05,565733921.4645213,20669381.80405573
4601,osmosis,1.1463597076370124,551747615.8868731,21574600.081628226
372,aptos,4.187401645989263,544996504.9916679,118903665.70694622
