,coin-id,close-price,market-cap,volume
507,bitcoin,54010.93747374405,1016650501581.1074,33935485256.826164
1258,ethereum,3558.549577083409,419918377734.5956,18144469093.77964
665,cardano,2.2306779663351755,71588795681.69351,1521104723.9480116
3232,tether,1.0019431463254855,69269803971.06595,74432424236.9519
460,binancecoin,418.31734306238405,64773787608.15221,2658332981.9786158
2804,ripple,1.0614650033600554,49574670484.36498,3619180042.9510336
3011,solana,158.91461108327633,47345863609.85284,2714913213.201317
2583,polkadot,33.370044760833935,34620498524.94477,1340022268.8006043
3457,usd-coin,0.9996156903667468,32941065051.095795,2215418978.731338
1105,dogecoin,0.2429679325759674,32012438945.11912,1764985514.642063
3226,terra-luna,43.3194635612021,17405044782.678314,1183224240.5039756
2931,shiba-inu,2.75060603421805e-05,13623770372.032,10919585067.323517
318,avalanche-2,60.26757571509122,13299755690.813124,776023722.2976528
458,binance-usd,1.0019239059119291,13117835391.953,6698480648.970633
3425,uniswap,24.71668626322126,12877029267.88737,320602934.3428465
1939,litecoin,175.96907129240822,12090218245.97475,3002931305.124391
715,chainlink,26.266824635078518,12042931529.36996,895901735.8906263
171,algorand,1.891317679384038,11612408703.290916,506909996.0044339
3625,wrapped-bitcoin,54106.22189208513,11292666553.192053,423380561.6302008
486,bitcoin-cash,594.2298305890704,11240298271.680246,7792638662.58757
835,cosmos,35.0483593162197,9850684326.468578,622655712.0915955
2038,matic-network,1.337207449358612,8996570423.413477,1168481107.3571932
1329,filecoin,79.50283707623397,8800790645.952713,1787035457.0619493
1707,internet-computer,49.029167648384906,8208721038.3199,433043669.2464117
3105,stellar,0.3364194847879631,8019237374.491775,685101613.1779168
328,axie-infinity,125.83387165886008,7691428026.239861,1119623050.8027575
3479,vechain,0.1117174876027642,7453927169.457667,379144725.6513234
1253,ethereum-classic,53.64645740610248,6990624419.658009,5885459954.518576
3343,tron,0.0975361971257426,6987887893.779382,1440005271.3174772
1394,ftx-token,54.961759760385256,6627189666.980412,267473068.78891453
939,dai,1.0018395314143609,6493206763.062343,382016557.163647
3259,theta-token,6.422151935144587,6431490285.049841,274020110.702449
3234,tezos,7.299589812195162,6290191509.211431,596683334.0612503
1306,fantom,2.2919907759151323,5853283045.264336,3010318624.510469
796,compound-ether,71.54476331328027,5554569918.6823,322736048.55929554
1561,hedera-hashgraph,0.3724870214156864,5532494024.027723,143042737.17063904
1212,elrond-erd-2,256.4622628986028,5092958425.895051,336740222.7558027
2166,monero,278.4323456632758,5011607970.446033,221870839.0509938
3086,staked-ether,3543.887548866244,4887556006.068642,14337599.186819771
874,crypto-com-chain,0.1916696734886681,4850501344.939507,82110713.76995203
2377,okb,17.93888694799593,4725875803.75039,289010100.29801494
1232,eos,4.630559011535516,4494033671.342711,1234984662.0787768
2457,pancakeswap-token,19.50083105741354,4480135888.729389,288837942.78362465
1169,ecash,0.0002237365031366,4222469544.013314,75797033.33045463
2698,quant-network,306.343162987749,4111409300.925218,99856262.28215246
95,aave,306.5313835824934,4051881807.239948,246638154.33811015
1830,klay-token,1.5775488775964877,4021396142.3532095,23589321.423467305
2257,near,8.076423366109918,3841491799.260476,271578506.1384943
1722,iota,1.3352215549464992,3697781203.667804,136700588.49809983
3245,the-graph,0.7115920346536769,3526220594.83044,93886712.8932286
485,bitcoin-cash-sv,175.63578491168093,3307687889.111483,389950208.0560205
2263,neo,46.62313265989037,3283421112.365196,242277715.9234168
1861,kusama,343.0344547741375,3078261053.172823,107289639.1184799
3575,waves,27.28106952083271,2722863871.145573,146610428.90647414
3229,terrausd,1.001232139658135,2721993796.715141,80804309.36656079
799,compound-usd-coin,0.0222852473251372,2718482423.641581,5375748.672154672
690,cdai,0.0217021675559211,2634508459.405986,33046381.391212285
1893,leo-token,2.785332546649688,2624833664.6139235,646378.9163795256
529,bittorrent-old,0.0037614192523815,2474221582.8110394,423806139.9353156
1547,harmony,0.2269841189631431,2421274844.875789,812739012.8207496
700,celsius-degree-token,5.684323154644706,2405945154.2322674,8715036.65675436
277,arweave,62.48754937804793,2366437739.020092,143386844.08579716
203,amp-token,0.0472138082673461,2260190604.8871174,21246697.43785119
2005,maker,2495.68533220251,2247325605.931013,78390609.65628
3262,thorchain,8.330034347017095,2186991701.046266,47143516.65834426
1624,huobi-btc,53974.133154780735,2153179200.877068,7649227.624601639
2382,olympus,865.5064796762259,2118079415.472883,46517753.1234985
3149,sushi,10.71589984268174,2069323182.194476,274720162.1566389
1566,helium,20.05852274287747,1968628026.28308,9941937.509224864
959,dash,189.29266368563444,1963164759.5385835,299704031.0958817
2386,omisego,14.02567817298836,1961560941.6514363,959367791.3508364
699,celo,5.860603810367529,1913764063.837861,74005803.66326238
797,compound-governance-token,313.56387019273086,1902087651.6174088,197146018.11000773
736,chiliz,0.333837222658658,1777753047.4312348,500604607.8010929
1558,havven,10.04363888958041,1759707442.760341,102737850.43246828
978,decred,126.61705083260692,1696271639.5228736,9651089.642526738
