,coin-id,close-price,market-cap,volume
366,bitcoin,37340.6792659422,699138611681.2975,37950798680.48171
922,ethereum,2708.429865793973,314463232386.7883,44445830387.932175
2387,tether,0.9975503745391257,61813544731.17228,106333238880.51338
488,cardano,1.743823562777867,55918127620.81978,5422971273.521189
325,binancecoin,353.0811758712889,54552491112.92581,5388131344.604982
2078,ripple,1.0414131362201615,48054553991.807175,6691379571.899238
806,dogecoin,0.3265307124210119,42392462477.40863,2987098922.8304706
1924,polkadot,23.328086584213068,23254070863.818947,1916499739.732156
2555,usd-coin,1.0017286032156016,22704685390.73409,3165796909.3096766
2529,uniswap,28.278773730108192,14714510558.33837,1083684313.7629218
1275,internet-computer,114.57873780431262,14266572524.778791,190736769.24120355
525,chainlink,31.97225306187405,13732388150.341787,2468673770.907939
345,bitcoin-cash,705.6912715207988,13287925750.040928,3579242937.42451
1445,litecoin,187.46618451447392,12513820456.32828,4865805841.808227
1518,matic-network,1.8780554995025944,11863968587.291674,3836091187.615281
2294,stellar,0.4017639047622703,9286268999.02372,1046830703.310316
917,ethereum-classic,69.99761525674859,8928118556.796486,4853787298.139215
2227,solana,32.66212259787656,8921358871.643251,556481220.8582711
323,binance-usd,1.0012696671075534,8655590410.837362,5888961073.145915
2573,vechain,0.1264779529073968,8253554489.65562,1489637496.1575036
2403,theta-token,7.08847546102495,7087645980.586981,295851228.5212169
2693,wrapped-bitcoin,37426.26209033193,6955874332.420389,415985305.9038486
900,eos,6.5891396100995046,6209287026.085993,3811136860.921365
2464,tron,0.0767033215465973,5494058081.782099,1762007584.056975
976,filecoin,72.64140466027168,5459628057.845798,738172265.1606411
50,aave,383.2289392559025,4901523329.549831,709716038.5123849
1618,monero,272.94326778042307,4891676582.776555,253420632.7533725
2172,shiba-inu,9.426640744622798e-06,4694241780.409542,828302106.4177878
688,dai,0.999897997323128,4440488145.289086,521563999.1146098
1682,neo,55.66682766901435,3913261327.270844,507164502.8131585
1765,okb,13.72921549890606,3695669079.41662,625069513.9803947
588,compound-ether,54.25795833055209,3547092019.9211183,2977773.3350033443
1368,klay-token,1.4341141348548374,3533200892.661278,23749991.65915801
1386,kusama,371.3557517902533,3361465283.0291,340783456.2615477
617,cosmos,13.920352267044771,3321220548.24898,537323732.5138923
344,bitcoin-cash-sv,174.88216893752903,3275703603.0620885,824525916.045385
1491,maker,3587.9420510406794,3234284381.1223807,204952277.56099588
509,cdai,0.0214831774263912,3223855095.900318,58657400.07145298
645,crypto-com-chain,0.1264826021730826,3197752526.432456,98827917.73323973
2405,thorchain,12.635689391705172,3196287682.6241827,150298018.47210634
591,compound-usd-coin,0.0220339732570572,3145876289.984798,2226838.702552541
1824,pancakeswap-token,17.957092487179022,3133095202.05619,358150424.3946642
516,celsius-degree-token,7.271517020447806,3082384483.355237,32935724.434794668
1285,iota,1.1040819615912951,3067870857.8543696,66969472.0634991
2388,tezos,3.600299326885145,3000615303.904316,154167310.6634796
1029,ftx-token,34.07179241015255,2979717880.4776726,136211397.77500042
114,algorand,0.9330646899714388,2859927369.339958,303497362.2847072
1211,huobi-token,15.421674463283887,2703742431.255688,214824508.89246303
2382,terra-luna,6.554623729247984,2679626068.5130453,386365594.3797303
387,bittorrent-old,0.0038917083267585,2566649894.955553,369726716.5858742
2118,safemoon,4.166718951271046e-06,2430617447.841353,18807073.0926925
225,avalanche-2,18.07312492336038,2353206153.5757246,102016798.0440714
1410,leo-token,2.4094462568505888,2294880236.9848566,3217367.657432009
589,compound-governance-token,434.83298527415786,2262786569.4039807,160981331.7964632
718,decred,170.08741060584845,2222086401.184088,61113524.92044333
2325,sushi,12.48695828463606,2127312331.067818,591666007.0930277
1156,havven,13.294869338516278,2048438873.6126592,96549113.8013019
704,dash,198.10760358549183,2012972235.215966,906121637.5061789
1159,hedera-hashgraph,0.2343465285687253,1971812532.8792567,88766120.03925565
2385,terrausd,1.0017909539760903,1955588033.9018176,49395115.60798348
883,elrond-erd-2,103.93641511445992,1850651423.6987383,57510128.69274562
2369,telcoin,0.0331740779430414,1811015090.0380528,53552008.0426095
2768,zcash,162.28778529369822,1810655461.161756,1267829798.3862638
2402,theta-fuel,0.3457406770943834,1776275999.483955,49026846.71112369
1680,nem,0.196737936570156,1773081863.4463866,115864321.0967881
140,amp-token,0.0374419312401229,1723056101.885397,2936837.0872818697
2742,yearn-finance,46995.11748575081,1702887212.9949644,486962239.0824554
1188,holotoken,0.0090143850878986,1604083324.804848,173974985.45724174
894,enjincoin,1.6292333725030652,1527641413.0208404,385394398.8607455
543,chiliz,0.2834706861923753,1517917411.1455135,211330947.1710689
2792,zilliqa,0.1157412197142995,1400493091.155183,120440162.62248106
2655,waves,13.79499557358103,1380004431.448372,169125002.31684622
1164,helium,16.220639365754938,1365880441.47978,27809761.37989734
1677,near,3.3434351164970013,1300572619.9935994,127025491.02796216
2468,true-usd,1.0006705013220214,1285137906.4542751,111614223.17239076
2000,qtum,12.364373963040917,1270885904.602767,459612560.7248696
1846,paxos-standard,1.0004798748423838,1230931204.6272235,56301207.18571708
2282,staked-ether,2686.587504263337,1213071707.9638631,20585531.32666884
2780,zencash,108.28796903229258,1209293814.2375484,114567583.60907112
1209,huobi-btc,37378.40094085132,1192609219.756044,373980.3195577188
273,basic-attention-token,0.7667113898740066,1147011640.423024,156751979.86101177
714,decentraland,0.8521297185711564,1134065069.2926404,94429350.70989844
1708,nexo,1.997916854050583,1114519008.3445055,15261550.0110101
350,bitcoin-gold,59.8580635241578,1087396252.9290588,16400752.558192238
412,blockstack,0.9977563194353886,1048440589.5135657,14067122.644305298
1147,harmony,0.1012293921205984,1028415181.507055,111887472.66190478
969,fei-usd,1.0003275213109302,1026443882.3819731,137935113.6064598
1784,ontology,1.1458768526251395,986880172.9370936,357901114.791037
1669,nano,7.333439659886251,977168294.4980246,53849650.9303724
2394,the-graph,0.7927610055419337,973801080.0802964,271035410.8371332
260,bancor,4.752239160699429,963286080.1844424,31103520.14952696
778,digibyte,0.0661581397250824,949989241.3412802,38918957.79094004
1772,omisego,6.596399471707114,925114670.8935492,330268685.3049912
2731,xsushi,14.04980246347543,877599028.5302898,1666365.4654947857
1213,husd,0.9990066464001908,875834875.7055358,106520836.98502104
2180,siacoin,0.017967087840444,858708571.282322,66695788.44616098
3,0x,1.020452852542358,857832732.464971,213243292.81928423
2500,uma,13.940180182442546,853495472.6964672,29277504.78857279
2661,wazirx,1.8930121865357008,826340391.3815278,361630849.7590727
2342,swissborg,0.8585974825815806,817740889.4337426,6552273.245483048
958,fantom,0.3217665678104204,817181772.1762556,80306662.91409759
1056,gatechain-token,4.521448147038093,749690245.4603544,14205746.402918115
147,ankr,0.1068518716392561,747983578.1267661,55710230.62299379
2034,ravencoin,0.0837760439665934,747247581.824918,52606715.94887686
1436,liquity-usd,1.0203113082127302,744845140.9858923,8526425.446433987
1284,iostoken,0.0326554423459613,738779182.3938842,130787440.811584
1892,pirate-chain,4.048794958895807,737638157.3783771,1524663.020700352
1227,icon,1.1349925508664056,715320770.9961022,59422202.28809304
1743,nxm,102.61227329191418,709665886.2280444,71181.02723786073
674,curve-dao-token,1.961302840974168,704408805.3159099,240815559.4191076
249,bakerytoken,4.169147622550583,701137653.6894519,214377444.5871615
2713,xdce-crowd-sale,0.0573792037464357,697809306.352329,5834219.045204138
194,arweave,15.262977222221616,669370657.1905079,21126597.875464324
592,compound-usdt,0.0211956243133571,605508200.6627039,4996138.15265273
997,flow,13.91265690171948,605195234.4436337,19509480.64296736
1384,kucoin-shares,7.550366993543883,595956930.5698795,15805893.348472595
931,ethos,2.566509916828422,570896290.475384,3704001.557050792
1449,livepeer,23.98955003662697,568347209.6871873,12260979.59784821
540,chia,772.7819949342869,566144828.1877288,27055037.70874321
2002,quant-network,43.88318025329894,564043278.0854613,10903150.469760248
6,1inch,3.2064160134248647,535443776.9619563,117543125.5751572
968,feg-token,1.2711149952865282e-08,534084881.5273324,8754092.703659788
2064,reserve-rights-token,0.040515010166477,531464166.5682238,127845662.93068026
347,bitcoin-diamond,2.74332600012709,516175710.2577904,7039129.553725276
1438,lisk,3.578244544697517,514983480.487024,28047334.44274692
1986,pundi-x,0.0021397979333628,506253953.0461659,46083.31419405647
855,ecomi,0.0026570587139849,505402773.16076666,4111075.0512436926
2062,republic-protocol,0.5568206863280907,488230121.4286733,118962380.72578166
906,ergo,12.80824467927661,483972864.8091408,5429319.461380298
1577,mina-protocol,3.26379571919946,479212619.0347164,108115251.59239995
1460,loopring,0.3711858028247173,463008418.529686,63131806.789511226
2163,seth,2692.0916510583984,457179397.49939066,2196642.964846324
2198,skale,0.4577613489895993,440132613.6361404,155017996.81748316
1985,pundi-x-2,1.7035121324995672,440026113.6290051,8572053.284065247
2603,verge,0.0266652394757648,438824138.21040606,16189629.84872065
1815,oxygen,2.1244911944760547,429732241.10078144,889332.129516405
2375,tenset,4.784907273233981,412997649.53033,15841154.645912286
2677,wink,0.0005334715737063,409046372.2099157,34638016.97707133
1686,nervos-network,0.0146769837187883,388760156.6938373,18086067.76548468
515,celo,3.4914447932301256,384296712.7241951,13995378.391742814
2290,status,0.0973790769261944,383192597.31600827,42514290.40186605
2057,renbtc,37500.05670036668,379615538.0764775,2580517.852562573
2452,tribe-2,0.915930233187042,376428744.21728593,11738473.972180372
1488,maidsafecoin,0.820984404590152,371538472.5116572,1605125.6150625974
748,dent,0.0038515760347672,368475714.62772775,28751736.97056484
1588,mirror-protocol,4.959620576424911,350194379.7526258,34068587.67382298
1244,iexec-rlc,4.869089599221285,347324563.0654579,33855057.51422097
1696,neutrino,1.0005573363265343,345297304.0717083,42882671.48783901
2614,vethor-token,0.009500389337035,342103243.25434226,36702062.67409016
597,conflux-token,0.4080568583897497,340929575.0029227,14755136.99099592
2415,titanswap,3.3496279756308174,339784745.9743708,5114946.908195588
2048,reef,0.0265569228716048,336576416.5996672,68179480.00693452
2600,venus,33.240495974225944,336401603.03181,109211456.48584744
892,energy-web-token,9.860429764224552,335685812.3969635,2237806.949230844
590,compound-uniswap,0.5717397982892992,335095597.2083945,709423.5931060434
251,balancer,30.769914410503837,332222944.75759923,39206739.36497551
197,asd,0.4368492328381171,325071371.6861897,453982.015378616
261,band-protocol,8.98064686875072,317838394.0292673,380295726.3906747
2193,singularitynet,0.3253912808335887,315567587.6366233,1422.850070384945
1111,golem,0.310276195012106,309566288.6740634,2725905.0299687097
1741,numeraire,52.27096881753438,299286540.8359514,47114996.03769992
2418,tokamak-network,7.927374058091126,278063194.7039181,16333240.328010928
1096,gnosis,185.679431684247,277967593.0192605,2901256.144517684
1527,mdex,2.214213984892729,276363577.77638483,81248812.06396797
453,btc-standard-hashrate-token,37.710918749140944,275338519.3542778,7251298.221853473
110,alchemix-usd,1.007873237858515,275291278.5821974,2009275.559031164
232,axie-infinity,4.953134204533372,273897323.25638336,76509514.9591975
1261,injective-protocol,9.392762605991043,271426309.47966534,20028782.35010061
1286,iotex,0.0275080834356455,262455905.52249107,12102590.330004316
1751,ocean-protocol,0.603295563480736,261510866.67483187,44071959.00944105
494,cartesi,0.7174130132526618,261140144.82618308,33995262.112017296
511,celer-network,0.0459712242148379,258643864.17646107,65936667.97170762
2084,rocket-pool,15.933258748708838,257016818.5912345,3367299.746144198
2035,raydium,5.162416187765206,255351491.7268136,31905246.44578083
1845,pax-gold,1920.759387560082,254889153.7505104,19569284.80979091
1969,prometeus,15.306185309733593,252045315.62228665,9482017.487724124
1347,kava,3.593195876574434,251831161.51853716,31379203.046488497
117,alien-worlds,0.2058098417241906,250236884.44281217,25321985.244471293
111,alchemix,822.7938193770974,248514494.57009315,4670066.977624654
127,alpha-finance,0.8678216901981213,247786572.30809852,50596903.64088694
2657,wax,0.1589625696888872,246425148.78776643,5806307.566356405
1800,orchid-protocol,0.4106269228267323,242334602.6145921,16155362.548009625
142,ampleforth,0.8879860571743741,240925335.45234597,3854061.9872959335
1722,nkn,0.3694713828132626,239727054.8233202,19142048.694294795
2683,woo-network,0.5324153928127489,239057544.72000223,55230705.9111517
1742,nusd,1.0085398765810725,238010590.7728026,16723953.64419694
2162,serum,4.768654528500704,237516731.89209804,74082736.15529597
2397,the-sandbox,0.3382328602696213,234108662.87388185,51579880.21793139
1030,funfair,0.0227053397329756,233844818.34484667,6141869.042397444
1802,origin-protocol,1.094002133419857,229315893.62791708,117760114.16018516
972,fetch-ai,0.3293339067075149,226815023.66086924,23961312.72288409
2302,storm,0.0262131646574142,226436487.6014569,25541468.242826574
554,civic,0.3341236480478053,223711034.94237775,25448728.996064395
180,ardor,0.2214123887724555,221190864.5704268,7014458.990901092
1373,klever,0.0638105547476655,219150064.8931313,3407852.2911835606
1533,medibloc,0.0733281845500837,217134693.52622905,14885477.914146226
938,everscale,0.3783614281827318,215968359.52856928,13784720.44922642
2293,steem,0.5606932183203678,215148648.8535786,2689195.465628092
2551,uquid-coin,21.282686574314944,212888075.5403234,7727486.888064878
1870,persistence,11.40999042225156,211664708.01678348,1222313.3575431884
1937,polymath,0.2502277457660573,209622464.7034494,3039925.737762429
2404,thorchain-erc20,12.973750065597086,209224877.2507241,2621116.5964283994
803,dodo,1.622345458271046,206004736.01412943,40462278.00965791
930,ethlend,3.724708592607795,205626937.6768288,62636.17337593703
937,everipedia,0.0122912824595517,204299687.68456703,6482878.997101863
103,akash-network,3.3120173808953104,202901795.6620984,1472279.6704531375
1805,orion-protocol,7.944820481154072,202198542.91764355,8098273.253601652
1515,math,1.5078731308655942,200158900.2071174,386215.391176498
141,ampleforth-governance-token,23.571904386165404,199619139.56142572,18980795.72369094
1799,orbs,0.0870100412320198,197945072.18957284,5520327.880695258
1377,komodo,1.5543839426582258,196746473.20613587,4174600.83823088
2798,zkspace,0.8682242830136523,194172797.1910659,19787235.53549968
212,audius,1.067706279284815,191502715.41026208,11920747.204810595
1614,monacoin,2.306981768105455,188864551.6866679,15134846.190479992
1552,metadium,0.1137764224186884,187309596.7749768,7750517.081677313
187,ark,1.1857707095654373,186999039.4389286,5767945.324839106
2510,unibright,1.2476548652115762,186904665.909186,1946523.8377723289
880,ellipsis,1.055632629976503,184603080.19035548,100343510.50591911
2581,velas,0.0856935421926883,184342351.78020415,2884461.091261283
2341,swipe,2.1210184140365897,183179148.2853557,175720104.37491632
144,anchor-protocol,2.743834033339139,183069457.1180354,3793087.511001963
1869,perpetual-protocol,8.548882573953357,182384967.42499417,18607346.108236928
2472,trust-wallet-token,0.5204451459726808,180850179.77082023,10041860.6778382
873,electroneum,0.0100719996640548,180208523.37206283,507546.1986351314
1216,hxro,0.7105088468074485,179214815.40420705,1556914.209214334
2796,zipmex-token,2.8526722901786563,178166608.2024134,26624369.03829993
174,aragon,5.007162139238843,175924818.59690592,60426774.37842444
733,defipulse-index,407.5746628114736,167584559.25530908,19480305.2427924
2648,wanchain,0.9275735544037758,162894353.70875853,3882065.740249401
2386,tether-gold,1906.7748525931013,162808616.31682962,207665.067202487
381,bitshares,0.0598198142075139,162198060.2436041,19133979.17230848
1183,hive,0.4333665033218427,160615715.40893576,2859785.67142856
2499,ultra,0.2902726652711746,160137655.7910834,1743222.3210897406
2305,stratis,1.5955763231404798,159676471.1099153,4080473.2470719432
1155,haven,10.492502416010163,158278893.1980124,949061.5623265108
213,augur,24.36395318270492,157877383.2266602,33185007.994551606
618,coti,0.2328560004976835,156816192.77497947,30887784.198674995
1702,newscrypto-coin,0.988560507647457,156655048.0108481,10639963.693075158
2301,storj,1.0905569091491678,156631353.16913274,32236018.03315692
1389,kyber-network,1.702129586140687,156613920.3214168,39668629.79223811
596,concierge-io,2.9057789565421244,151501164.5356062,3343934.277275799
795,divi,0.0646025151464442,150323969.5050416,311306.6226413261
2561,utrust,0.3308121708980701,148975725.1342173,9809690.825420003
2073,rif-token,0.2021400965273927,148142044.97282875,2786967.3449061327
2696,wrapped-nxm,71.84619353585157,146553906.5474802,31552556.87676967
1048,gamercoin,0.3708488551700138,145680516.42156613,5919240.534190854
1554,metal,2.2528833889556568,145612558.9007929,14017426.736713145
2045,redfox-labs-2,0.1096363824110042,145540979.86988342,2030944.2605945235
472,bytom,0.0857773601405987,144447918.4686461,17367743.571857892
2353,syscoin,0.2332246365655454,142943762.19482324,1604488.7532723593
794,district0x,0.1892079361737262,142185390.49967122,5646311.09621858
490,cardstarter,44.43866325591068,140047489.222063,18293281.86251781
2044,reddcoin,0.004441939841003,134225179.1137249,784337.8799359958
1729,nominex,4.673876479199416,132470885.83277906,225236.9495593266
1453,lockchain,8.19006476694868,132265319.9541324,142446.00307877315
941,evolution-finance,445.9796356839087,131158066.0292714,189175.1273618387
1469,lukso-token,8.782754201603288,131086355.07505776,4102583.256923439
1657,my-neighbor-alice,7.412482863252073,128938064.4132392,58045421.55313668
2009,quick,801.0087454786168,127544791.91278662,31097490.29502417
1726,noia-network,0.3003142861772073,126500660.9713696,1032203.226880328
2602,verasity,0.0191429101538718,125676775.6057165,30933347.628788862
1097,gny,0.7276614107583335,125445228.72643556,365756.7256628668
585,compound-0x,0.0206434587379279,125165286.12337008,8258.4173386994
1055,gas,8.95838317135064,124836110.8073676,9629724.830285262
1185,hoge-finance,0.0003019171755684,124801445.42380464,1701084.2412415594
1062,gemini-dollar,1.0073318997392926,124513135.15668824,9184849.908886394
1654,mx-token,1.1661064387128035,124254903.5768876,20571811.354260337
1817,paccoin,0.0090834741028581,123350882.5235631,173457.43846532475
