,coin-id,close-price,market-cap,volume
389,bitcoin,34729.89077801021,650382046624.6503,22986053604.70427
974,ethereum,2228.532398568573,259079167729.78625,19954299562.699078
2574,tether,1.003225211477391,62773752278.34914,45167551909.58669
348,binancecoin,298.4150443566236,46132901612.52061,995509864.1693326
517,cardano,1.4096155624434996,45058814114.29131,2665125395.726841
852,dogecoin,0.2471911488938126,32206556133.5796,1227580789.3108463
2235,ripple,0.6747676923040596,31138455875.2886,1807223370.9838076
2755,usd-coin,1.0025487614126976,25571786493.533737,1410145853.9739065
2060,polkadot,15.507857021418484,15587592092.317818,433677879.5271505
346,binance-usd,1.0052132974114647,10681943155.403503,2188943764.049362
2727,uniswap,19.41652670979206,10088655008.249132,245778943.5241342
370,bitcoin-cash,504.8236389611581,9470139980.026705,3006565118.893362
2399,solana,34.46550620541941,9395489549.381342,462037406.3577414
1546,litecoin,140.31079503828755,9366084351.379349,1749053218.2810442
559,chainlink,18.509802402700497,8084804409.958781,507861559.4298317
968,ethereum-classic,56.971069030238304,7298650032.591529,4379076991.843343
1623,matic-network,1.1158950657247686,7034609249.698987,466895417.9802936
2893,wrapped-bitcoin,34715.82258780578,6794232597.422015,303857019.39056545
1363,internet-computer,48.94062343344413,6678275307.183987,345856648.0724319
2593,theta-token,6.245126083231077,6235806664.644989,144208222.51189098
2473,stellar,0.2659570269170497,6154538257.145279,337324946.77790785
2772,vechain,0.0872400171740547,5688321270.494524,604937895.1340747
728,dai,1.0029758055840643,5186793414.774383,335181701.9860347
1033,filecoin,58.78914389412504,4982929441.913566,297517030.0261512
2658,tron,0.0669190571398189,4791306599.509775,940066905.9314554
2339,shiba-inu,8.670471530268676e-06,4311193128.62537,383766540.7926219
952,eos,4.054075538422269,3882643739.732656,1107068673.2386365
1727,monero,214.97958722724889,3843989419.514393,142457180.07733598
58,aave,260.04830106795333,3322608976.694577,369525009.56020176
655,cosmos,11.79615867364688,3248112569.558036,389464650.78865176
687,crypto-com-chain,0.1186670181262975,2993652883.055573,49701101.88070617
549,celsius-degree-token,6.808525591851845,2880499445.9755173,28097795.20886684
1890,okb,10.662750834896531,2851637333.321889,245701670.4201848
152,amp-token,0.0576349010152917,2757878877.075367,17754604.087087467
369,bitcoin-cash-sv,146.67615972846897,2751977798.961728,462498399.98363066
126,algorand,0.8744511044728553,2718608483.457315,139640592.99632978
625,compound-usd-coin,0.0221489951593277,2702543241.2784395,33018768.99319625
622,compound-ether,44.736246205488,2608715932.87946,16441951.508405764
1955,pancakeswap-token,13.624098661621408,2593157198.5187407,138940809.5195525
1800,neo,36.311750390113765,2551618448.684719,403411729.06008345
540,cdai,0.0215999519889828,2519493635.826935,1600286.59834145
1461,klay-token,1.0134699329884107,2515354651.837677,10748566.451554978
2575,tezos,3.0035248900470126,2507587073.613914,54192124.55314215
1090,ftx-token,28.05224499143841,2432318187.050201,34261656.7296603
2569,terra-luna,5.812122036718313,2432287174.2751875,61225580.068384685
1595,maker,2639.987977554638,2370887218.8207326,88261323.60809122
1376,iota,0.8282983429942247,2300504877.1451573,24246096.050311264
1508,leo-token,2.3666269954255004,2242847210.784308,460892.3227305606
2592,theta-fuel,0.3777721241473505,2025748665.9302628,41795466.11777481
623,compound-governance-token,378.7071051777816,2025336950.923201,249282110.58230528
241,avalanche-2,11.47507214930529,1969513843.7416449,47215646.16632279
2583,the-graph,0.6776505416691954,1954486645.238093,222377609.5522304
2572,terrausd,1.005640212548768,1937022486.4060144,26560818.701388467
760,decred,145.53657503164536,1901520697.329014,70413075.80472848
2279,safemoon,3.1645332532993425e-06,1861235768.7317455,13471800.395072728
1482,kusama,206.92484394008284,1849425771.9893024,131499686.4630208
410,bittorrent-old,0.0027078691686054,1783551676.8466856,154944073.31525105
1295,huobi-token,10.4418382255392,1780903590.782911,952784013.9705389
1233,hedera-hashgraph,0.1946820122493421,1739256805.6715431,46577645.84078193
934,elrond-erd-2,92.10028029219158,1653714085.269325,64274504.48766631
2595,thorchain,6.002629221980188,1624149202.78375,68047336.01571496
2854,waves,16.21820691750811,1619644900.930841,84504487.57053696
2663,true-usd,1.006580291443836,1525922531.8510234,56788506.08666755
2507,sushi,7.621088090346176,1449869641.27835,117335707.97709392
745,dash,138.35571348767655,1410881612.8625314,662286843.2064298
2556,telcoin,0.0242915382292135,1381588782.4348886,15316090.643324472
1289,huobi-btc,34697.34615335955,1378583696.0247092,315334.2826279955
2976,zcash,115.97773123557752,1304694838.5802555,623085709.2099464
2460,staked-ether,2212.5551197523696,1292546506.5927355,642680.0610680548
575,chiliz,0.2413301420848262,1288930632.063794,102531780.3139236
2916,xdce-crowd-sale,0.1020771558069997,1246974315.311038,22193232.970930256
1798,nem,0.1356254355746502,1216747922.7876167,68977270.61794955
1238,helium,13.259790783572647,1169254268.2324295,10131348.423300035
2948,yearn-finance,32710.402463999937,1164366725.8807929,176982724.47859177
1229,havven,7.294116066742054,1151808184.32278,40270559.32134503
1265,holotoken,0.0061163518005473,1087241914.2746549,60210978.15670039
946,enjincoin,1.1485902292501906,1071043417.73429,70098922.46934122
2151,quant-network,78.50045809111788,1012723165.553116,17398952.02289528
2999,zilliqa,0.0822639997822911,1001997142.6432778,61004850.03572026
1795,near,2.2522547142209737,924846857.9030004,45881688.2084241
1978,paxos-standard,1.003661544769883,888716271.9557444,56080202.83134645
434,blockstack,0.846871978013855,886284699.9637926,15440588.18666748
294,basic-attention-token,0.587719917882676,878869277.6446177,66924403.91593985
1632,mdex,1.6671332213084389,860197312.1572146,68425627.06748746
375,bitcoin-gold,48.74765957313939,853684150.3682613,30746431.55023139
1825,nexo,1.5150066767520105,846809003.4499612,4951180.625689092
1538,liquity-usd,1.016767123802006,760177093.5430372,6246192.877403946
2987,zencash,66.5495620658575,748501198.3102652,35052857.77313939
755,decentraland,0.5618133468902591,744803078.7565469,25439284.69364892
2149,qtum,7.197593955885352,744505302.6078216,274884015.1913092
281,bancor,3.2777681792923823,729425114.2017448,32712574.70515859
2350,siacoin,0.0139050512059109,665197090.7271947,58773021.87284447
1218,harmony,0.0645519887092195,664616655.3943686,17955917.247050308
1787,nano,4.940199697725592,657007390.8543094,17611489.398679674
822,digibyte,0.0452451922470633,654109593.2521924,15288360.00447476
1897,omisego,4.568273376492603,638816101.6002272,176657939.72259876
713,curve-dao-token,1.7628137502653614,619572067.2763301,86574690.93319452
2937,xsushi,8.820298707939333,616274159.3822911,2513675.114572875
1911,ontology,0.7081661514689417,616019301.8471382,140227392.2731147
626,compound-usdt,0.0212680257589536,611817285.8441205,1690114.3511944453
2605,titanswap,6.140100611087703,611144475.9316663,4219507.496945236
1014,fantom,0.2345297522704608,593320917.0877391,34233365.5317551
3,0x,0.7024886873932408,592867148.2542412,70088548.11843474
2527,swissborg,0.617766363674023,585530283.1344045,2118721.127806318
1866,nxm,84.10426880398623,583194045.8524778,1656.0734496390874
1297,husd,1.0003990920650243,579343637.6924751,46308580.31643971
2696,uma,9.40498669976414,579338414.291095,17738558.778761875
1480,kucoin-shares,7.363075696732164,573308939.805639,6893406.910656551
1375,iostoken,0.0254131659605467,571887976.5321807,135963549.48195505
908,ecomi,0.0029515349937013,570519645.1329184,4511959.277988143
1119,gatechain-token,3.343478396583913,553889618.5281457,3969530.505170065
1313,icon,0.8335847991363173,531963137.5071521,32393954.537176777
1055,flow,10.696861811032043,529637738.1445288,54643958.61369242
983,ethos,2.3685736005072484,525589040.6157454,1350166.6475469691
160,ankr,0.0752268028798569,525485684.3979964,14252370.71237963
2188,ravencoin,0.0557942400108716,508774112.6790809,22879582.979666024
2860,wazirx,1.157677001069692,503975266.9219959,8126080.007251726
206,arweave,10.592803683877593,462764888.4291414,12616464.875500789
248,axie-infinity,7.864811467320383,435615454.77198017,174147799.8488493
548,celo,3.4191566581670374,430611543.04596937,55288265.44038743
2027,pirate-chain,2.3241456044752598,428752543.9380514,880687.5793868639
1550,livepeer,17.97542961071604,428726473.8033355,9689033.118618516
8,1inch,2.4675923483412063,425675838.2283664,36038500.60906434
1813,neutrino,1.0024856148694703,403689340.8226087,8098690.10273871
993,everscale,0.650210403816349,400795185.1607637,3843358.3492945097
2695,ultra,0.4856270787580763,399323084.5282812,827384.9830651443
2802,verge,0.0234786250995574,386640034.42468953,19826233.188136317
372,bitcoin-diamond,2.0583681693159743,386462997.7897229,4388626.179897678
2212,renbtc,34606.01603273429,381765860.80970216,3266584.600202549
1540,lisk,2.6301862299163736,378690791.737756,24519309.7023481
1026,fei-usd,1.0088365538648345,364629967.94017166,12936028.771409094
2003,perpetual-protocol,7.946100855410495,342998353.1835539,24948154.325931057
2217,republic-protocol,0.388103334155189,341542672.79211336,31549508.531761795
1804,nervos-network,0.0122868425511402,330383634.65213174,13430202.46559874
2884,woo-network,0.6933130643692281,322829683.7786936,52068321.87902987
1561,loopring,0.2589979475084183,321858023.23154485,22520069.412439022
2219,reserve-rights-token,0.0243491874983427,319312732.20496166,23993794.261092074
1592,maidsafecoin,0.6968572029828828,313825292.8192848,827232.7934364637
