,coin-id,close-price,market-cap,volume
938,bitcoin,27466.677829829863,530038219067.3334,64617615617.80156
2498,ethereum,1793.2988017342332,215660560704.77524,14459727611.041803
6906,tether,1.0,76181018246.9454,46955253597.99999
870,binancecoin,339.76378777560984,53560165299.899605,1414370161.0527945
7318,usd-coin,1.002458081037635,36353374994.115456,6408789107.662854
5952,ripple,0.3809835123014355,19395225306.86912,1269614935.2024417
1262,cardano,0.3502483449244084,12259836658.815914,451127452.5133043
4299,matic-network,1.2252227522585066,11104302891.159683,659341283.0687194
2158,dogecoin,0.0767346076865133,10626304811.75104,648610110.9940774
6602,staked-ether,1787.103066441541,10375189868.458132,90824114.30901276
6415,solana,21.64462764006549,8298944866.274058,746567229.3004439
867,binance-usd,1.0035474590054694,8247036284.280042,10018129781.48351
5510,polkadot,6.643520440698393,8021960013.1672,349175461.31906897
6225,shiba-inu,1.121170108970116e-05,6605123983.446484,346095368.13323456
7134,tron,0.0680230529934335,6194389401.334038,449614364.28155386
4078,litecoin,85.60417146063327,6184452955.777691,696702247.2474911
611,avalanche-2,17.69042605889859,5734295433.403276,288663273.1992566
1829,dai,1.0008826438256822,5467030542.139184,356817472.98727006
7263,uniswap,6.434525099211981,4850651371.378773,103337353.20225722
7703,wrapped-bitcoin,27416.92956842101,4116765180.147311,419669797.40453714
1609,cosmos,13.221840353610837,3869599118.980733,210855748.6036508
6943,the-open-network,2.467514170032635,3639042672.130857,24227491.37499138
1353,chainlink,7.228040958016629,3552408418.184361,431803641.5604768
3992,leo-token,3.48675708192526,3248743021.8139243,565494.8099384926
5077,okb,49.79892119307188,2987157703.4229665,65115258.15799213
2488,ethereum-classic,20.381146245636867,2846910775.138117,181384776.329194
4637,monero,154.15450986234134,2792144067.1540995,103541150.1490592
912,bitcoin-cash,135.80969166918638,2623057465.9634395,292310614.61924714
2652,filecoin,6.425595389398246,2610190687.7542605,540537476.2804991
417,aptos,13.58759965490292,2393550172.8730645,478690361.55746406
6644,stellar,0.0880396471202675,2331014990.295202,84570124.77715021
4019,lido-dao,2.5672106563667167,2193072092.7803893,156957332.2750117
7140,true-usd,1.0035521166552843,2031146727.5304055,69747968.15680449
3217,hedera-hashgraph,0.0654616270400396,1964250741.990443,57056231.8174729
5732,quant-network,132.00330927991592,1916159434.52036,37413821.00495634
4827,near,2.1685065336906257,1873626284.3710303,134360304.066971
1701,crypto-com-chain,0.0739427922372002,1863848938.7629712,29379507.188956767
7372,vechain,0.0243294014125443,1763862090.6599867,124332748.19159672
3563,internet-computer,5.66733785601188,1674914821.5056696,66087611.74142405
395,apecoin,4.464724155295055,1641717035.5979552,196263465.97165725
286,algorand,0.2277481177685079,1621369482.494226,83286920.95872223
1030,blockstack,1.1859869219840693,1616103575.3196054,584565583.1027105
6933,the-graph,0.1629509174129433,1435607080.1884496,172969008.62508845
2606,fantom,0.5067293696891967,1407419366.2968976,643169671.8104337
3488,immutable-x,1.548865624129995,1338228864.926046,176390388.2903522
2437,eos,1.1509424250878555,1262922818.382965,191602001.84506637
6953,the-sandbox,0.6826172818855866,1239680829.831347,229556988.1355385
1900,decentraland,0.6469561157145194,1180549030.142928,157596098.80622515
6911,tezos,1.2541218351018455,1156594009.9078782,41212899.86805451
136,aave,80.78289589543724,1155739483.451723,79285137.3081928
2718,flow,1.0776656818083323,1111807010.572251,40661855.68737865
2392,elrond-erd-2,44.11727397670102,1106915882.2197683,29369246.9428422
6969,theta-token,1.092494493707554,1090592821.589945,30417326.83704505
2777,frax,1.0030948315086223,1048360819.1092242,10371864.54890174
634,axie-infinity,8.949842119925865,1031981486.42865,94195410.96275093
3203,havven,3.030160972892526,953008003.2554796,234095234.5407836
3903,kucoin-shares,9.499578026587749,923545218.2146456,2318541.445882847
4846,neo,12.592439449134352,884400987.3632189,196385009.1205457
