,coin-id,close-price,market-cap,volume
733,bitcoin,30502.19328027689,581272773175.8237,24964703223.57502
1920,ethereum,2095.178884796724,253640825085.77072,17005002529.405005
5198,tether,1.000585742630391,74309953980.40013,48961061703.367714
5519,usd-coin,1.0026620340112518,52382101410.14185,5384736331.882904
675,binancecoin,306.5358434449809,51662703575.09275,1584146318.300808
4471,ripple,0.439154212031743,21206918515.01422,2261832657.6180253
979,cardano,0.5793672475865163,19627472575.983555,826573979.047094
4825,solana,57.41976646466422,19373241293.241142,1508263415.4674506
672,binance-usd,1.001452375575636,18231826226.46174,5985739876.530752
4143,polkadot,11.053819427499077,12319610110.939802,589327512.4078904
1670,dogecoin,0.090419134367195,12003154911.17851,534208059.6922679
473,avalanche-2,34.52224117418203,9293581029.333263,609688863.460187
4968,staked-ether,2064.0442125721147,8661282912.942308,56042985.04344398
5803,wrapped-bitcoin,30552.01387376172,8655003985.862598,367376631.58823663
5369,tron,0.0724953177375161,7079694426.208563,939545813.938618
4686,shiba-inu,1.2579224020280658e-05,6918725570.985796,507584249.7816733
1412,dai,1.001897707802241,6127621651.339644,366986500.04442
3070,litecoin,72.96254840854071,5131419406.439527,696148340.6210535
1313,crypto-com-chain,0.2026260541589093,5126429955.70755,34321669.19425367
3243,matic-network,0.7290331286311724,5026948744.399859,571446482.9025509
3009,leo-token,4.960941495352261,4638782729.711576,2444982.122757941
3636,near,6.67873991257984,4618852888.326078,376950129.4878139
2155,ftx-token,32.07027281486269,4376964672.822851,49505152.58976956
711,bitcoin-cash,206.6812315084485,3941847248.5127583,1198012162.6935518
1051,chainlink,7.744127929918826,3615840292.193921,431758271.90373707
5001,stellar,0.1421529386732776,3527423105.42552,186463823.047564
233,algorand,0.4971542971950161,3394586716.2846346,148878055.62443316
1240,cosmos,11.512529977626254,3367196805.5405564,305743229.7582916
3822,okb,12.90496369468606,3353641679.0159245,34446788.41833675
3490,monero,173.2733894265023,3143264534.977074,151128605.0493956
2082,flow,3.006168201286756,3127832108.0175285,63681504.64770796
1912,ethereum-classic,21.8506055860816,2932091022.507962,229410603.03242856
312,apecoin,8.915417261389637,2603287605.8898144,843640284.7479454
5471,uniswap,5.488522943509913,2503550357.157436,145869807.6904334
1838,elrond-erd-2,100.35579955707036,2245786463.424817,74907713.507197
2460,hedera-hashgraph,0.1089258141031822,2224061217.071657,29419589.596052725
5557,vechain,0.0329425807336173,2197495381.816538,180999641.33014956
2695,internet-computer,8.658607237678682,2021606828.922276,95942848.65748064
5244,theta-fuel,0.0714427172379714,1886178773.9046776,17980192.7711632
3177,magic-internet-money,0.9952514907212237,1859859616.1206744,9384110.428506428
1472,decentraland,1.2236390890632212,1834617137.5371847,389988615.3641867
2036,filecoin,8.609554986119464,1769848661.6124356,149488568.04138836
491,axie-infinity,21.553179542767264,1703697888.87165,281783096.5621004
5232,the-sandbox,1.3830232113456866,1701959989.4640503,263939618.8605849
1185,compound-ether,42.10303220129442,1690020343.2754362,1798.981610661519
5201,tezos,1.861443656424267,1650970453.7938182,56059019.61564574
1509,defichain,3.118694529022655,1620502534.907353,11338816.0418645
1043,chain-2,0.0919900471467966,1559940110.294667,205680226.94998863
2129,frax,1.0007309798750696,1488009732.5604377,21774948.344970893
2946,kucoin-shares,14.935991284974156,1464757875.3451736,8316689.19123482
3191,maker,1580.1595699067968,1426621928.0941644,136911359.35704717
5980,zcash,114.12326794636196,1420267558.0903494,136039422.17941892
3940,pancakeswap-token,4.731597611177133,1401533073.5518322,97683278.294001
5245,theta-token,1.399612437727788,1398789344.310247,98276668.289544
1876,eos,1.37983501503716,1373188181.4760733,289404712.3133302
121,aave,92.89862834746846,1273754903.202109,193990541.37416643
5217,the-graph,0.1801747098227898,1248725989.1293523,140412744.259531
2904,klay-token,0.4397541430464868,1240983008.25914,58131785.7979376
5375,true-usd,1.002379891513435,1227634587.5476208,140489824.62467882
5185,terra-luna,0.0001867953259127,1222590130.2388978,961575735.5505904
2568,huobi-btc,30466.63279087,1187935066.678126,1399728.7018205689
2716,iota,0.3941378466186826,1094657358.9683323,54236443.0100122
2574,huobi-token,7.051629834703256,1092137460.6194303,22656138.194750257
1190,compound-usd-coin,0.0227409586552829,1084825837.693669,20.42308944423373
710,bitcoin-cash-sv,55.78519295476433,1062390952.4116348,72855340.02067299
764,bittorrent,1.1336213939450413e-06,1054577241.1158212,55475797.34731833
5250,thorchain,3.4274672606899155,1031598852.6574908,94615633.83292095
5190,terrausd,0.0882127467253228,1013177694.2851372,365115656.1355857
4309,quant-network,74.55703175036831,1000377808.6182268,28019679.045401294
5009,stepn,1.5967392006928718,960917910.7738464,974048417.8450966
1782,ecash,4.990899479000605e-05,951395012.455606,15923146.077208614
3988,paxos-standard,1.0012130056146096,948130892.4339972,30316589.25731397
2466,helium,9.192038061826729,922248284.45239,14576462.312759766
2004,fantom,0.3589887209770218,914163277.0090206,383076271.9045536
2227,gatechain-token,5.756097727264849,872975633.6955004,5862045.345594489
4344,radix,0.0884473423294225,869027190.0988369,123084.13332022466
3672,neutrino,0.9729673497236512,854635400.6917808,19534781.431372143
1015,cdai,0.0221209668743663,844663786.8910915,0.0
736,bitdao,0.8494306991040562,798544004.3937612,10317459.463261751
399,arweave,15.766664422880003,789497071.7883492,27591271.531694707
3686,nexo,1.3985431451961778,784285133.8710912,6874932.600125021
3649,neo,10.996474820631336,775987463.0839915,75784975.29021879
1217,convex-finance,12.4652329154063,767723752.000235,40116987.571672894
