,coin-id,close-price,market-cap,volume
336,bitcoin,56928.97235660158,1064993057463.8884,67726708140.56509
858,ethereum,4182.790285752286,481380994613.09344,67869198116.36811
297,binancecoin,672.6378251611095,103537013034.41351,5966857158.70286
1944,ripple,1.47666606297582,67993904755.77808,7959636910.105108
757,dogecoin,0.4967308443014721,64355971521.31882,15290083250.54439
2229,tether,1.0007263083372482,56741107698.80232,192572889995.3891
457,cardano,1.767170172938632,56422785745.776566,6105158952.820243
1797,polkadot,38.62921407206655,38213129449.26634,1978072269.6659772
315,bitcoin-cash,1547.0824648622422,28875566993.582077,11506698175.734882
1349,litecoin,377.6887791759624,25211637945.36449,12331441844.622047
491,chainlink,48.799474966842325,20651666016.67431,2425500129.385884
2361,uniswap,38.555430916027646,19963462059.02463,942658968.5069668
2142,stellar,0.7275404616822201,16798005006.2469,4215842030.533844
2386,usd-coin,1.0018008648423171,15739931852.9805,2846682850.153807
854,ethereum-classic,111.42757507816164,14136942295.381134,13032408682.194872
2401,vechain,0.2148897815514486,13872876380.078074,2223756235.762558
838,eos,14.22381522877118,13582247023.183374,25167985245.985306
2082,solana,44.72439581889054,12215743859.11548,587946571.6315473
2244,theta-token,10.837887426518506,10848399961.42564,447140704.4303837
909,filecoin,142.8645151172823,10010914357.520384,949958462.111558
2300,tron,0.1393198214242012,9923964017.035343,5079342795.452479
2515,wrapped-bitcoin,56908.96070458867,9805243873.076986,433299657.8160852
1643,okb,34.50094760120968,9342087132.49827,1987127385.4697332
1567,neo,116.3147710674933,8197247837.764097,2107698330.790148
1509,monero,453.2491340954807,8116493371.93108,657544234.6169703
295,binance-usd,1.0027140769664258,7970326014.182961,7787052025.383644
314,bitcoin-cash-sv,392.8224007885988,7330189639.929918,3192802608.769124
1418,matic-network,1.0763554101056825,6510953718.144926,2007918927.7579336
576,cosmos,27.012899318219876,6425312579.002882,1145550891.8030033
547,compound-ether,83.61515638025136,6313714853.753923,42425087.66375182
2224,terra-luna,16.332471756976528,6281602931.376844,362372936.4924247
1979,safemoon,1.0671499790272868e-05,6264277475.963165,197543285.33790496
1133,huobi-token,33.80289027415104,6089888725.310343,2668261681.887365
1702,pancakeswap-token,36.7935610176354,6064835446.261451,372679155.137881
1280,klay-token,2.393621612824132,5900880526.599092,74022037.48501778
51,aave,458.95061487669307,5840328256.484503,575528213.9541128
1207,iota,2.091538070789096,5799285379.316772,153935473.76883247
2230,tezos,7.093875465687186,5454964789.110393,642622020.4672147
960,ftx-token,61.484777498562735,5375821247.837578,112421560.04042736
476,cdai,0.0215063254332897,4854020771.242839,17715468.7994254
1393,maker,5384.136084804524,4828286158.227204,374462783.01538485
214,avalanche-2,37.17524430469056,4772825464.801782,346412805.8696742
550,compound-usd-coin,0.0220401775586866,4607898955.99621,153079890.5710557
357,bittorrent-old,0.0070215480605628,4596667165.899137,1828851760.3123507
645,dai,1.0015159546173915,4591918689.760883,629670926.5091147
604,crypto-com-chain,0.1772291947817728,4478600477.384257,188025527.0134334
113,algorand,1.476613552531736,4457096443.705122,514268505.670922
548,compound-governance-token,854.4502587594301,4393666482.875276,546248094.3102853
659,dash,428.0469813469095,4334503490.677127,2286896244.7650347
2246,thorchain,18.09814872778156,4330544472.525383,153604276.39378765
1295,kusama,439.86094241485375,3941221745.3822994,263232443.71454832
1315,leo-token,3.76585949134638,3578813901.126824,5989188.351795545
2478,waves,33.463442064118674,3344379066.120287,536767882.9351292
2581,zcash,301.48695959233663,3341734619.584248,2339054727.996068
1565,nem,0.3666041378086979,3299437239.911677,322222224.19213843
821,elrond-erd-2,181.8244955470257,3203040646.081493,124247937.76384754
2213,telcoin,0.0548166218105956,3027559573.692687,154024822.20069057
2559,yearn-finance,82070.75751880453,2927390093.8725586,3200636122.445165
673,decred,220.3860779503572,2846679026.2314715,63883435.85653834
1077,havven,18.41166555814297,2800398181.7559886,162914141.1367993
483,celsius-degree-token,7.188246372036168,2749996999.096163,9374969.9940578
1868,qtum,26.496188800375965,2734135375.438928,2035106459.7316585
2605,zilliqa,0.2211378653734292,2647754143.4022512,308550878.0223004
135,amp-token,0.0718492007656868,2604937209.50211,6865782.763290858
2173,sushi,15.237455297618268,2541921552.5872936,644226029.3211423
507,chiliz,0.4648327379466411,2476301689.356605,398289614.7553449
1080,hedera-hashgraph,0.2854062079953805,2332531833.30149,116692522.7428254
1106,holotoken,0.0130244187790073,2309644713.799163,288298242.4749961
1591,nexo,3.912347496650835,2186391203.0503798,5896172.783059828
832,enjincoin,2.335160726317321,2175589548.278737,251197426.77493188
1662,ontology,2.5592015855745176,2088842037.0800288,1289748772.3749125
2227,terrausd,1.004633237011697,2069932398.5823472,142278206.35752153
256,basic-attention-token,1.3827197649927987,2065153034.8192692,420064694.84895456
320,bitcoin-gold,118.7912616646914,2060413187.6715744,54494191.29398986
380,blockstack,1.8835395244844488,1994494575.160189,41090304.14297888
892,fantom,0.785007278122325,1986499842.396391,277712166.5165889
668,decentraland,1.4286433622960903,1892127026.355568,196313605.13334885
730,digibyte,0.1323028893967404,1891868547.1587355,80329077.55847678
1562,near,4.945517168419045,1846883226.323216,64425898.714902416
2037,siacoin,0.0380546496331747,1822374358.550509,250491414.54256627
2236,the-graph,1.463093495471273,1797440996.724546,251907169.298908
2332,uma,28.953285334051245,1740187456.861541,241829563.62898943
1650,omisego,12.23830776654876,1716366346.566135,1567436590.0358944
987,gatechain-token,9.745131797327424,1602160440.3343782,136733268.54245922
2593,zencash,145.34261090828528,1599362165.1289203,166014645.48314846
1127,huobi-btc,56443.625028842034,1571866720.7148776,1557588.444704462
1149,icon,2.516182858749459,1554564422.8512568,291032041.1196939
1767,pirate-chain,8.679162897273265,1549161823.475757,7183997.0815257225
1340,liquity-usd,1.0045465298260463,1548501400.311278,54232776.34078368
246,bancor,7.881878610069083,1547568659.63602,122429545.81126012
3,0x,1.861696345209278,1472603552.0345566,361594579.2171563
1085,helium,17.131797599231025,1397005290.963944,14366111.650547847
1902,ravencoin,0.1587823431835631,1382745378.3906288,125924436.258416
2131,staked-ether,4087.7556914839306,1375087905.8983538,1401292.370410504
1206,iostoken,0.0603853051217576,1365206822.9648426,403158655.9241
1342,lisk,9.387532479682443,1320459425.3592477,192080969.0226716
2425,venus,134.3978160389422,1317698298.4493985,283271888.4462438
183,arweave,28.89502001247917,1271913908.28568,28614039.76571453
317,bitcoin-diamond,6.828280426200925,1249060227.3497772,92094953.71305442
1554,nano,9.001485900871659,1199432603.750258,100241923.81943312
1723,paxos-standard,1.0006584422775884,1196670818.004686,105695447.6790954
1070,harmony,0.1248771860534917,1184236753.056898,99500651.73655336
2190,swissborg,1.2422951033460166,1184073443.5660052,11683096.607118424
2303,true-usd,1.000836401976531,1168313748.9164095,160240791.79728198
631,curve-dao-token,3.317069216771928,1167312945.3203866,328316207.42390174
929,flow,27.412621814463503,1130188083.6117444,33485772.34344877
142,ankr,0.1619193961146017,1129570871.269055,110060578.07610716
1622,nxm,158.9280631997824,1093193244.3069298,308345.45769362245
6,1inch,6.516352972698879,1052735606.395372,279129066.52107644
