,coin-id,close-price,market-cap,volume
556,bitcoin,60603.65586738653,1138136620641.4888,39200729529.48786
1411,ethereum,4302.804958962834,507387229348.5558,23532734478.929985
507,binancecoin,580.0133147253715,97395197941.88988,2675180273.98891
3707,tether,1.006862842486255,74996127427.93594,76647805465.24744
3455,solana,219.1055553462433,66086823807.616,2879294187.479845
733,cardano,1.881436035207578,59962823667.2647,2353167200.609291
3207,ripple,1.1004596250989471,51594668705.87203,3754088424.953497
2965,polkadot,42.6861490104601,44819576742.965065,1788604885.741558
3957,usd-coin,1.0068196189868166,34593345060.46215,4427970227.266579
1240,dogecoin,0.2388729208283108,31574976729.37131,1412685826.5760157
3355,shiba-inu,4.833685162255783e-05,26518366690.421616,2299631978.9761705
349,avalanche-2,108.50173741857604,23820649821.92819,2296426122.4852767
3701,terra-luna,43.33315415683861,18253793546.75369,1011285404.261238
2233,litecoin,229.5831146534049,15809799301.208462,2574783650.32234
4148,wrapped-bitcoin,60592.49785417966,14615098655.735634,453293314.6338839
790,chainlink,29.274433672617786,13568036190.679838,1018276165.8508078
505,binance-usd,1.0079800459770567,13226777058.085596,6162805828.45277
974,crypto-com-chain,0.5279634368095303,13007682570.45556,2021533304.246039
2346,matic-network,1.6412118528946322,11221942743.508957,908121609.9123068
534,bitcoin-cash,595.0609353306844,11142830797.80494,6963275400.624484
182,algorand,1.659415024239565,10296062554.912436,514345435.5227189
3919,uniswap,21.96964913152024,9889058522.679012,247906181.61374265
3980,vechain,0.1458769646903822,9694577663.08671,901964970.4171392
362,axie-infinity,135.6458920563201,8830005027.931633,509159087.58333
1048,dai,1.0076808696516857,8491301227.584624,839576221.2631027
3568,stellar,0.3481226818304425,8417712772.201261,589982248.4849567
924,cosmos,29.575444957113888,8337175145.110306,544347500.4278063
3834,tron,0.1119016986066486,8002973514.378011,2027620492.148677
1959,internet-computer,42.990551144344565,7742708986.205042,290661210.74484426
1581,ftx-token,51.7473050883092,7180639361.056372,211977798.85050687
882,compound-ether,86.1097531165918,6966234065.968784,22619831.99087572
1500,filecoin,56.34518189661458,6921741251.939363,768851372.4805506
2733,okb,25.90549751755844,6862772808.070263,595660980.866702
1404,ethereum-classic,51.38577291405579,6726377981.961389,1271558173.912039
3738,theta-token,6.631575115323359,6595145082.611974,263892666.8288182
3548,staked-ether,4251.5321947765015,6283930836.437527,6994019.635203169
3704,terrausd,1.0090980075102256,6194381290.440187,112327987.3953572
1794,hedera-hashgraph,0.4073432867778918,6187371823.92755,115929032.78311202
1357,elrond-erd-2,311.686131665128,6181192698.32577,134960238.82836244
1474,fantom,2.1547087509088114,5464810167.86441,570689282.7054942
2593,near,9.431602877924265,5143381526.248416,239942785.2612301
3722,the-graph,0.9369745540531836,4624134259.640876,205830252.2774286
1799,helium,45.69058280801189,4547578480.166826,51760367.63698805
3709,tezos,5.243657615766431,4530943493.737124,180597883.37278324
1086,decentraland,3.394962214998976,4484147129.550149,2391035670.0726614
761,cdai,0.0218072458129507,4464869080.589844,23243703.226650804
2496,monero,242.71652522648756,4347037591.786213,199130777.5351736
1380,eos,4.3844129533237926,4270379763.6939135,876877997.0496778
1979,iota,1.4369653037975056,3997747607.298477,415927449.49858993
2822,pancakeswap-token,16.531453300379464,3976503681.133828,242684298.9646885
2109,klay-token,1.5747213443535506,3948610926.348596,47390341.29301044
1532,flow,12.598074955481597,3922799190.4503055,96090270.67718405
97,aave,284.6614965389817,3743204446.3891554,262199521.63639387
1311,ecash,0.0001841015666758,3481392845.17464,145679176.02029645
2738,olympus,779.7297176459374,3462461263.3308663,148237856.98540658
885,compound-usd-coin,0.0224461954764216,3421054885.473191,181248841.7879934
3729,the-sandbox,3.754188543179992,3392230090.188556,3727154581.718372
2048,kadena,21.522425178877583,3368808808.875905,122007138.17482205
3094,quant-network,249.6140673084072,3315357285.6307387,47421732.2437404
2146,kusama,368.8537375214382,3300819798.201769,117479074.75755188
3741,thorchain,10.877569684454995,3215566692.581286,71999755.4556133
2300,magic-internet-money,1.008505312811674,3162442387.970186,402599303.4147156
2255,loopring,2.527281676616669,3141226647.17672,907563183.4214796
533,bitcoin-cash-sv,163.75754984783177,3082132815.480522,173812822.33852968
2601,neo,43.38038354933942,3060047960.033133,224231629.3143298
2183,leo-token,3.133407169004262,2950205530.8899026,516890.5717699658
301,arweave,56.47297169943933,2841733004.861431,77659200.42571387
1369,enjincoin,3.0120345932703008,2822963392.459182,409388955.0933209
1776,harmony,0.2617980739507157,2818881949.565761,154456061.47967884
814,chiliz,0.4986935452166695,2656025442.2754745,444130672.8826458
2309,maker,2809.719410898821,2527478684.1557307,92893333.77437276
215,amp-token,0.0512352857403583,2456233458.405269,29613644.532437827
1869,huobi-btc,60395.81997412084,2403270837.143804,12128175.015108803
580,bittorrent-old,0.003623724106651,2373889717.7745347,413739408.9322224
613,blockstack,2.149879936564979,2248258912.6365685,29888945.91779054
1836,holotoken,0.0125931403303614,2224587502.005518,181670372.87844428
4091,waves,21.561662012146854,2147668577.084435,141157687.0081807
883,compound-governance-token,323.5432301318102,1989026226.9390864,122880764.8038681
1072,dash,190.30751025131207,1974200507.3066351,507299093.84747046
3268,safemoon,3.4695617887549296e-06,1963696536.1122613,10358728.091503492
1981,iotex,0.1986051778508244,1891497476.319198,306865323.287584
3737,theta-fuel,0.3440429849317826,1886178773.9046776,34559695.551117346
2142,kucoin-shares,24.64705985433521,1882781507.9493384,71682692.79660946
4276,zcash,159.92500094170003,1882653664.7600129,454134650.7497329
3618,sushi,9.732739425820304,1869321007.1114528,220824682.43154868
2626,nexo,3.3471797252104394,1867781834.3667796,12865463.869568683
4135,wonderland,9064.086523177504,1812093332.468584,129594702.75378156
1601,gala,0.2323826833872001,1797855126.4883,2795114944.050799
772,celsius-degree-token,4.221597555522818,1794286277.617292,2681179.7050496074
771,celo,5.156778015872368,1784347305.7153254,34844220.98812467
2598,nem,0.1948049116228463,1753077883.0047207,126128029.69690064
4093,wax,0.9499381947737024,1743981383.3033018,619933427.9280717
1788,havven,8.97708943367167,1709564981.4296887,71239140.99451578
1872,huobi-token,10.576596488869514,1674530181.1405025,99192272.95976415
1320,ecomi,0.0069216343139213,1639101296.878177,9727531.026713235
432,basic-attention-token,1.0700149466354263,1595886198.2784956,227537590.83766288
1026,curve-dao-token,4.053855173668285,1588909683.6613097,424149049.7360426
3092,qtum,15.164857014978216,1576217645.128061,304445033.0714405
1897,icon,2.285440881998252,1531003813.2318935,76480983.15675326
1095,decred,110.60967932642406,1488271849.2514992,8852768.845069792
2743,omisego,10.448960565304986,1464792301.191894,1156806067.3122833
3516,spell-token,0.019215447501894,1387221743.2460918,52304845.67060529
2446,mina-protocol,4.652392066244368,1372400637.470775,86138510.62120262
2242,livepeer,55.94135401782292,1358105238.019932,103913157.43450184
3839,true-usd,1.007888085758862,1278996182.214507,162032394.294171
3318,secret,8.28626211455233,1231799198.0825405,31507117.69086644
2798,osmosis,5.499977043654326,1229181632.7000597,21356987.80384302
4303,zilliqa,0.0966643725704835,1224498442.351613,110680504.1733933
2217,link,202.03286713880723,1200894185.091533,13917159.97266288
3884,uma,18.760036847143727,1187617465.9455562,108655976.03856272
3141,ravencoin,0.1162138327419489,1173306273.844671,58470741.78022394
329,audius,2.2769934637484206,1143289523.790491,30820210.15599089
3127,rally-2,0.5753805537531816,1136203715.346329,13753575.273446934
1928,immutable-x,6.039980711420022,1132949293.2915554,81906574.6072818
2689,nxm,164.32251337425396,1127598221.4226549,95960.45446759388
4234,yearn-finance,31347.895196311714,1108535662.5464563,158085823.55874404
4189,xdce-crowd-sale,0.0906660931066787,1108172159.5182257,6799663.985821926
1978,iostoken,0.0478880281616088,1091919152.860507,132766326.6666945
3687,telcoin,0.0190474685337227,1087643202.9185908,10985119.585447917
539,bitcoin-gold,61.719932909942095,1076349704.543861,10186565.933665669
229,ankr,0.13281345433949,1071387176.9698312,187588356.9257527
2855,paxos-standard,1.007435930447998,1054983923.617204,18238925.23169868
3172,renbtc,59691.43664699786,1011934344.2766124,5840692.558653308
4290,zencash,86.14468673007039,1011795838.7816676,46805861.52632532
1628,gatechain-token,6.427986469898714,1009948886.880406,11935191.03303693
1562,frax,1.0102769308662083,997856219.2122004,14755873.469753226
3381,siacoin,0.0201774439535337,994468275.693004,91076578.82379736
3991,velas,0.4447519828004576,984254574.7702508,13739015.374859584
3,0x,1.160245820204331,976942443.4927304,102691941.83274956
1243,dogelon-mars,1.7772902516391209e-06,973412191.966768,86342066.39665502
418,bancor,4.132803028015935,968442481.1771846,48741264.26262615
1406,ethereum-name-service,48.32931056301619,962638524.4176508,196945785.07858148
906,convex-finance,24.08337983458157,885118454.024689,13947099.824103678
2758,ontology,1.0075893161667473,875412888.6597368,130703086.5174645
2883,perpetual-protocol,15.599420337486803,873972969.3729101,27868333.51513649
1158,deso,82.85943104157637,862738536.7329148,119441.21287206876
4136,woo-network,1.5263891070837086,856752315.4749464,31831332.28197027
