,coin-id,close-price,market-cap,volume
786,bitcoin,21359.58252557909,408976281844.7646,42487059054.97593
2047,ethereum,1717.0769569840472,206873029263.2678,19418675070.680107
5545,tether,1.0006808085641168,67559691716.583244,58186783978.807365
5872,usd-coin,1.0007949948161798,51708716431.37792,7412690889.191983
723,binancecoin,293.0262178865758,47844370267.32543,1041667243.0265172
720,binance-usd,1.000077424295839,19998654471.142776,14648300275.851685
4780,ripple,0.3565520466053419,17726561451.46776,1403094809.6246903
1050,cardano,0.502127662637198,16883909775.078764,735761266.585142
5152,solana,34.707446929384965,12244442276.894312,1098697449.024227
4432,polkadot,7.762750555283015,8930263758.923895,357445285.7066698
1783,dogecoin,0.0639501511925167,8484992702.152766,474643807.7284111
5006,shiba-inu,1.2945499354692936e-05,7633056452.584069,981378898.601891
5309,staked-ether,1664.9641431524014,7163879965.713063,44546550.03987944
3475,matic-network,0.8909966307358459,6630987650.648051,424014785.8787416
1510,dai,0.9992042548172412,6410221308.339469,489817901.95306295
502,avalanche-2,20.337786247024408,6010227939.258221,345582291.6922746
5722,tron,0.0634203181118088,5855650753.479467,390241197.4189318
2038,ethereum-classic,39.16002178033082,5350054298.668831,1427699017.7409897
6175,wrapped-bitcoin,21400.18041815022,5320285587.236175,310181250.8794911
5828,uniswap,6.498559738461215,4906096677.896451,147428056.83881712
1333,cosmos,16.05408433243173,4697025669.010121,1159544518.620168
3234,leo-token,4.970460086796534,4643349241.498693,2582752.9660670045
3299,litecoin,61.22023599343097,4348718128.29755,481882044.8632152
4090,okb,16.487807250756944,4222856838.233236,38438988.71805099
3895,near,4.821451994279202,3767309798.716831,303245355.6323635
2301,ftx-token,27.21382061860101,3649929107.5421658,62045090.73769957
1125,chainlink,7.741113938449433,3613239483.7376986,550909293.6526175
1406,crypto-com-chain,0.1201271814430961,3035436520.2093263,20943259.41628331
5532,terra-luna,0.0004300064371554,2961791499.8516912,2670177422.2126656
5345,stellar,0.1144334184727725,2897473314.0643992,139890989.8115827
3740,monero,158.99845112477698,2881455177.075601,96029321.21399172
762,bitcoin-cash,132.47635933658592,2538586476.4153943,395988161.3022313
237,algorand,0.324173257532463,2235731229.757692,99922801.4140226
2228,flow,2.1059806333028384,2184776756.2676454,146220847.0849792
5912,vechain,0.0256185988776564,1857892558.0509355,93711233.6455505
2877,internet-computer,7.076843670195657,1811340026.7288485,78408372.65519124
2179,filecoin,6.37506391121932,1774253277.1166325,321687717.908942
2001,eos,1.6638154402782224,1676267423.6428738,575796121.8943212
328,apecoin,5.037996694675266,1582445381.4588902,357820852.23437816
1116,chain-2,0.0722230451518795,1556570215.8342495,33080778.441597205
5548,tezos,1.6429081465953452,1477737702.3037615,54183512.209424086
5583,the-sandbox,0.980048699027022,1468780765.2030845,273295304.2056329
2274,frax,1.0011701695957949,1464653489.1312838,10593434.089680975
1568,decentraland,0.8066712654903453,1463068956.975377,171535233.90185103
2621,hedera-hashgraph,0.0636889396200931,1462863915.4420009,29280198.65263696
4603,quant-network,103.397020399694,1386394934.771212,31198120.43364453
520,axie-infinity,14.713398275381977,1325906084.656727,181058975.8910306
120,aave,91.01882191960784,1281451745.8479888,139960527.51360223
3250,lido-dao,2.056401675731364,1261480194.3493636,100263343.6957289
1965,elrond-erd-2,53.839089652027226,1234615060.9549716,41885805.78812657
5595,theta-token,1.1866367356647114,1185398294.810934,39684637.05252104
1166,chiliz,0.2051131687339031,1094052883.8618326,407442279.13173294
761,bitcoin-cash-sv,55.485903896198586,1062313508.7323087,40492229.61455908
5728,true-usd,1.0004536744651322,1061326279.5813532,164122859.10972923
1279,compound-usd-coin,0.0226595522503719,1034291774.8445204,266.7155997886832
4273,paxos-standard,0.9995792853128956,960753953.5839326,6599449.794668857
3158,kucoin-shares,9.625654084617675,939445219.4162964,3487141.329078418
818,bittorrent,9.12443330270597e-07,858211152.2164106,32441255.495568007
1907,ecash,4.437885051108226e-05,849379287.9350966,47221923.96080443
6372,zcash,65.97916539168953,844584405.9852948,47935392.5330195
2740,huobi-btc,21472.09035982531,834415218.4978074,455372.8600456348
5568,the-graph,0.1126921528058433,833545205.4367843,44814849.32478262
5531,terra-luna-2,5.079781999673434,824546503.1291139,4546101919.870398
2899,iota,0.2921627564580182,811441910.7790744,19520264.68072133
2091,evmos,2.623905420806822,765912690.9656905,2489526.630682857
2746,huobi-token,4.766035337276045,731294301.9979494,11914646.669692218
