,coin-id,close-price,market-cap,volume
782,bitcoin,19805.35069885804,379555151404.602,30308993725.45616
2028,ethereum,1525.400116232047,184447549243.54852,19704720195.3797
5503,tether,0.9995544629014372,67519668194.44912,38865747816.686295
5830,usd-coin,0.998433948158214,52328535498.43664,5544622882.791333
720,binancecoin,281.2938188285588,46046373619.12218,364213046.876533
717,binance-usd,0.9985337502548676,19336231812.34172,7484945049.807504
4745,ripple,0.3275580359165741,16293719360.212246,866624871.255485
1041,cardano,0.4526699699342835,15340224310.072096,545010438.7828535
5107,solana,31.46046207025344,11032381033.17492,846296043.2180582
1771,dogecoin,0.0616618356793515,8196486024.813015,296887635.37576485
4399,polkadot,6.984391608517394,8053688426.145474,264676362.7892612
4968,shiba-inu,1.218427021499246e-05,7206222318.353986,367260731.1653528
1500,dai,0.9987521116571094,6486569054.532596,586573193.1218035
5265,staked-ether,1477.75212175387,6380308544.950418,4378578.091807426
3452,matic-network,0.8154416607209982,6080652075.178771,436838673.5768076
5681,tron,0.0648504350706549,5988559884.181512,608488936.5803574
498,avalanche-2,19.346256694654905,5552239521.442457,520162231.9624505
3210,leo-token,5.370494743038834,5013948376.30373,1744252.3292482833
6131,wrapped-bitcoin,19780.800599091217,4904051218.727379,158623683.09727925
2019,ethereum-classic,32.38254290844114,4444080189.597835,697674953.1653235
4059,okb,15.24306247640382,3910018246.4950495,17384641.14986381
3277,litecoin,53.13272037438296,3786790650.3879857,369013635.70832735
2280,ftx-token,26.517872633434568,3576603990.754988,52001716.5030739
1323,cosmos,11.923436410846127,3501709665.511461,416869865.8722546
3865,near,4.208563484287933,3257583346.938833,277926197.24966383
1115,chainlink,6.561880259520868,3076030234.530636,278306494.4949647
1395,crypto-com-chain,0.1211067648340366,3072373697.533348,19676243.35286373
5785,uniswap,6.163301475217598,2819948140.616467,105976938.53303416
3713,monero,148.94934653344296,2707244931.6551538,93647954.80016837
5302,stellar,0.1024371713402132,2595057171.8205914,108016097.1105438
760,bitcoin-cash,114.62903839765444,2196259592.975506,496310545.5758454
2205,flow,2.031897922642574,2113456252.613938,152161961.48698235
232,algorand,0.2921151024138562,2020871852.3015077,50708720.44260174
5870,vechain,0.0243176692147444,1772354835.9947574,72395905.68546198
1106,chain-2,0.082138541464669,1767706796.8705266,4748988.89268312
2857,internet-computer,6.257610894674208,1606157671.4200337,52951749.30765324
2159,filecoin,5.710401031060095,1553440610.549158,151956992.9199257
324,apecoin,4.8083944160822165,1518296879.0940647,186006526.96745303
2252,frax,0.9979731814819568,1495733294.486718,2635106.495464301
2602,hedera-hashgraph,0.0636975332854943,1459477743.5520856,18883600.398371648
5540,the-sandbox,0.951967387805752,1408888553.6218002,197209534.2447317
1982,eos,1.3910609406930918,1408494819.2178624,313988464.8345852
1558,decentraland,0.7725780189993348,1402285035.839338,125048259.3019163
5506,tezos,1.4972040596968343,1350320417.662632,29834177.92649159
4567,quant-network,95.72975824728336,1286818615.6176436,28422491.7064063
516,axie-infinity,13.884993943347464,1254452505.1003995,86885179.78115936
1946,elrond-erd-2,54.06365993436744,1245241685.1360042,38580033.1904156
119,aave,84.86013375309399,1192260004.1662366,154418444.71416286
5553,theta-token,1.150131511430314,1157237954.454013,26446432.11036582
5687,true-usd,1.0001202175156565,1072697737.70462,241852553.16007763
1157,chiliz,0.1969009613654846,1057764132.6979468,317813649.6654717
3229,lido-dao,1.783983528279889,1054972972.403182,112093441.1990577
1269,compound-usd-coin,0.0226783126058974,1021058987.4678276,156.30023461021003
759,bitcoin-cash-sv,52.0810246146821,998875216.4201608,20685959.743475497
4241,paxos-standard,0.9991939512005408,963950770.8275338,4933609.56384642
1891,ecash,4.624756533786344e-05,891107970.2700323,106631648.76920804
3136,kucoin-shares,8.97991945696628,879129725.3735384,1988583.7106235388
813,bittorrent,8.790061864361225e-07,828499895.9689033,32565844.791078232
