,coin-id,close-price,market-cap,volume
945,bitcoin,28516.78472968864,551707238559.8757,19112345639.962196
2500,ethereum,1824.0200055528176,219903281108.44144,10329452626.6318
6929,tether,1.0008899282242656,79808588133.30806,29874023429.955437
875,binancecoin,317.2601152578647,50095782784.53751,555650019.9278872
7351,usd-coin,1.0002306787111888,32545003021.415047,4181802679.6851497
5978,ripple,0.5389087176387467,27928271774.46026,2114260332.1002848
1266,cardano,0.3994645169294982,14009040303.900806,716335255.9501815
2167,dogecoin,0.0772295595273371,10745789397.55404,472513620.6376957
6623,staked-ether,1820.918138126067,10743770851.14807,20932346.86921797
4322,matic-network,1.1194315112340505,10176687054.126568,364579778.15346265
6439,solana,21.205401851519337,8194996259.08917,415947399.7233951
5536,polkadot,6.34493912593144,7727847982.814717,220876667.556675
872,binance-usd,0.9999883157621376,7561675921.397994,3497757690.769936
4096,litecoin,89.71019716218944,6521042696.986031,454574377.289526
6250,shiba-inu,1.0862502665313516e-05,6413441471.980123,211378518.94963837
7168,tron,0.0656899582972657,5985820548.504312,344358842.6104642
623,avalanche-2,17.7208100741346,5774920283.868628,219235413.58991665
1841,dai,0.9996348063593944,5098592325.802062,142848667.074546
7292,uniswap,6.063573145528378,4573417060.292017,76369195.60046233
7739,wrapped-bitcoin,28530.7397098826,4295392847.659299,158935203.22414103
1358,chainlink,7.5964391448008355,3933941376.1439433,391944795.1177743
6968,the-open-network,2.2600447557718244,3333228202.385648,37528818.52811585
1620,cosmos,11.191640403978164,3276919271.8275747,149921586.6342974
4006,leo-token,3.4969042834191475,3258772869.858126,175856.40510544664
6666,stellar,0.1120009317724446,2994056284.340516,231279721.58177423
2490,ethereum-classic,20.778774882878174,2914366613.797068,135545821.6783381
4669,monero,157.80010577581615,2868251848.4037685,92466117.65300448
5104,okb,41.994457411165605,2519889735.985198,19706945.75972556
918,bitcoin-cash,124.13635601530169,2405793005.526077,90488082.66992044
2657,filecoin,5.692188936367128,2345995268.464578,180077128.68513668
3228,hedera-hashgraph,0.0738422530255306,2259164301.2330465,331486241.0979536
4034,lido-dao,2.45252037717026,2118961661.883554,117207647.01403892
423,aptos,11.398776481863546,2050447139.4573889,151222090.5039977
7174,true-usd,1.0009191657634624,2036984704.5746157,1000197559.268007
5754,quant-network,125.1548656242305,1821897074.913029,21219755.24816106
449,arbitrum,1.395171949668149,1781418598.6181686,855033150.5260613
1714,crypto-com-chain,0.06921703337245,1747887969.532065,12628861.539719531
4851,near,1.9952365333609017,1730503895.1705103,92061471.37328088
7406,vechain,0.023496054569762,1704607889.1467836,66942674.91450597
286,algorand,0.2257668265389674,1615071458.5889456,88208774.11208788
3570,internet-computer,5.195994338898495,1551951600.0640054,39297743.03916743
402,apecoin,4.188471259646668,1544669171.3560183,101247933.49398065
2609,fantom,0.4775202017988903,1331044354.2012508,396409324.3376269
2440,eos,1.1957411335384946,1316915547.8476682,125967660.33314995
6958,the-graph,0.1457340904177202,1298001706.2979636,56969254.95888104
1037,blockstack,0.9348309949308716,1278913430.41375,101831990.32853162
6978,the-sandbox,0.6296885220636028,1147495537.8112526,90117958.57573472
1912,decentraland,0.5904227885138476,1077917437.622215,69607538.59053695
2396,elrond-erd-2,42.50591091638688,1071677494.4805171,20898933.54309125
135,aave,74.3183249538997,1067120402.0179864,76099512.69594042
2785,frax,0.998956833690132,1043971260.3072418,10610985.858539602
6996,theta-token,1.0413532725648926,1041701495.173444,16152381.831211455
3497,immutable-x,1.1371250235811068,1040589630.1113068,36276522.333346
2724,flow,0.9980827559596982,1039221313.614642,19918658.660598043
6934,tezos,1.122407228206979,1038933169.1063508,27982169.25278975
2344,edgecoin-2,1.000844307261243,1001265041.454955,21456954.953114524
645,axie-infinity,8.395492968928941,972915010.6937332,44627919.70743077
4870,neo,12.618865249993975,890217242.7192111,53828564.31896464
1567,conflux-token,0.4150171717430734,875593232.7005755,360489305.66623616
5996,rocket-pool,44.128546927453485,850092150.5059628,6121764.464157291
3215,havven,2.5652649527814546,811303092.3015406,60007631.08904471
3916,kucoin-shares,8.302357079230287,806533684.9699956,1681259.8057310146
7660,whitebit,5.338024936419123,769777251.1172522,11212264.375714969
949,bitdao,0.5276654225363426,761667075.6426562,4058300.178147338
5342,paxos-standard,1.000028083169462,758209762.2370147,3829631.391460147
6912,terra-luna,0.0001254621887865,740353436.184862,42901823.41073517
2907,gatechain-token,5.164733069721855,728150145.1371131,687210.7214305474
1800,curve-dao-token,0.935895078986602,723557355.5684592,50799876.6286054
5179,optimism,2.2873957493268944,720220342.3599924,213271949.1704888
7357,usdd,0.9880077866735204,716748132.6493322,34757230.51541339
3853,klay-token,0.227139533539566,701813366.0704446,30101074.89449132
917,bitcoin-cash-sv,36.1302686934583,696137462.2190341,17012642.77963111
4587,mina-protocol,0.7783613480346057,683030479.8943843,31328497.625519022
5278,pancakeswap-token,3.7036890108919343,676144141.476816,31630795.59329992
3017,gmx,76.25253966968613,656893262.9986458,39674909.51999072
1880,dash,58.43367346626318,655572528.0048767,57339264.6765388
1412,chiliz,0.1207051428499591,645422881.1220982,74867945.69068785
2784,frax-share,8.945780047333805,636421892.7213552,18114562.232829075
4255,maker,687.187852431181,619714778.4219832,27447887.59123492
2320,ecash,3.1262205984625576e-05,604435337.6355472,3892224.481120845
3598,iota,0.2173097915454685,604331104.1196213,11592494.1321272
984,bittorrent,6.35600399196623e-07,603723468.9970497,16850553.747633357
3412,huobi-token,3.644691049477344,591864459.4238162,7673337.297407001
7850,xdce-crowd-sale,0.0425466626127903,587995164.2610588,5901926.809253851
3771,kaspa,0.0329762512432822,582771380.5572876,11756701.681523817
954,bitget-token,0.3960955963479232,554399687.1935554,8339471.754398964
1547,compound-ether,36.72736987827263,538201504.0026586,19.58216994719105
6352,singularitynet,0.4230679241753725,510991410.013131,90796328.761163
7055,tokenize-xchange,6.376663141376864,510313691.3465094,7936243.702100664
5340,pax-gold,1976.6044820094885,508346173.4127059,8485821.787384624
7179,trust-wallet-token,1.190900342719324,496693606.1621008,24216313.45156633
4307,mask-network,6.485842159013433,494148054.4864505,368433631.6058765
5912,render-token,1.3679202495028795,493255670.6221567,50244368.78550093
6922,tether-gold,1991.483988487816,490266833.1055011,6496229.614845095
1553,compound-usd-coin,0.0228238766668857,483374008.0941061,19.73132391633722
8049,zilliqa,0.0293307326016611,478544636.4387993,55776376.39381215
14,1inch,0.5614867178022833,465099364.52225256,77203413.02090193
4140,loopring,0.3611609771289228,450334408.20189816,50057941.33916264
2699,flare-networks,0.0363731626525652,447352445.5116594,15969695.39180707
5234,osmosis,0.8033565206586569,447290233.6354351,9378591.104710946
1283,casper-network,0.0406662883711193,442795354.0428209,10424783.387701994
519,arweave,8.754940088369443,439674543.91180414,15902515.660319222
7002,thorchain,1.4323908309307445,431035458.2307177,52911049.24934559
5995,rocket-pool-eth,1952.2462202838567,423387096.1634744,1236127.592716459
5801,radix,0.0405769367572691,411711345.92554027,2768149.115489779
3779,kava,0.887983335371496,410968208.4818077,12626388.71163082
2425,enjincoin,0.4082469179866896,408790126.6956648,32299612.06311662
670,baby-doge-coin,2.5925388603795354e-09,407617861.2672463,19437119.036290437
1587,convex-finance,5.351222776118954,407102857.2115082,2723876.3003523774
8001,zcash,38.80442718774999,405852275.944826,38814078.62832379
4917,nexo,0.718400811596717,402595767.0815168,8460349.126122275
749,basic-attention-token,0.2690118410031057,399999903.6221776,70532737.20093259
2934,gemini-dollar,0.9995929224898372,392184204.9806464,448957.696011761
2295,dydx,2.510818407738317,390028919.553396,124360319.24468204
5087,oec-token,21.73476609905388,387515715.92133534,2289052.1085425345
2644,fetch-ai,0.3681965518085779,384413761.94239056,49717019.18383447
3341,holotoken,0.002161015090056,382998337.4997804,199655916.24723455
3536,injective-protocol,4.731862908957166,378667135.0214205,49016510.7463787
1315,cdai,0.0222169874494546,375842972.2866957,1595.7151469147402
1180,btse-token,2.297878307210953,372470821.0311245,1002512.352399659
1959,defichain,0.5446102245208796,371287483.0238032,4288269.260536385
2493,ethereum-pow-iou,3.3918868504606245,365538386.4106269,9293265.45997608
6804,swipe,0.6462806442645128,364636190.1499992,1571171807.0885022
4860,nem,0.0400263502511753,360774324.9818508,9400667.364529287
7713,woo-network,0.2149527085139061,360655760.0126067,18782365.604045637
2492,ethereum-name-service,13.484650302845376,347740504.2140371,21069186.449716628
7642,wemix-token,1.4006006106990987,344508796.9275219,4222637.2025173055
5041,nxm,50.54709492806976,341737902.57486326,13520.5346368911
1330,celo,0.6929763656424328,340913528.08974326,110146800.2051799
276,aleph-zero,1.526813436482031,338059681.82833683,2673684.216289581
6995,theta-fuel,0.0540964372164487,328887796.1685152,9747789.402016498
2717,floki,3.3786917882156666e-05,328096358.7800202,19423008.819283888
5750,qtum,3.110499984383484,325532807.1841529,20847660.74646234
6911,terra-luna-2,1.2899817382720915,313956900.5218158,25002189.10281241
3924,kusama,34.90437257863888,313710219.8721012,18154002.11460883
2865,gala,0.0414737386391315,313265422.13868165,136529722.89202067
5846,ravencoin,0.0258644521482084,308545860.3205423,12438561.806683922
5049,oasis-network,0.0610745842111489,307470992.3781795,49547637.4899832
1930,decred,20.39030956960593,303798994.01183367,1709299.600994878
4242,magic,1.4125771485106111,301372007.00600576,47755010.37638742
1548,compound-governance-token,43.15185080383138,296307269.7738688,18863196.97916937
3021,gnosis,113.89635111390908,295053423.12843794,2175750.740801801
797,beldex,0.0560565353768078,292128602.2604302,1651172.2967006082
7931,yearn-finance,8792.810600859144,288161149.8100804,25986808.05590167
386,ankr,0.0349966827246437,286984791.2274117,163758077.81324732
5120,olympus,10.27877658665836,285541166.43321925,852826.8235227206
592,audius,0.2839355719396227,282794601.94118136,12777969.085334076
925,bitcoin-gold,16.06876162810894,281723282.61530447,2964060.471189683
710,balancer,6.970098508360446,281496968.8817041,20390540.860814784
4067,link,41.70388982741828,281317458.0341205,2452639.483442284
2850,gains-farm,7810.863841159977,279910180.44938534,379.9267188955957
6082,safemoon,6.5427476801580035e-09,277800682.8430044,38.365897914875184
1064,blur,0.6611106877860549,276594713.5462584,163445329.80038735
543,astar,0.062992557684205,275254890.6051686,6168636.760178144
4086,liquity-usd,1.0122275086978525,270869731.82170063,2077225.6510891628
2704,flex-coin,2.734534531424625,269887118.098201,450441.53128202737
1400,chia,38.99770589230966,269849876.2450098,6526811.896002551
6593,ssv-network,37.99303866135364,269205691.0278872,36740344.94714126
3602,iotex,0.0267806932739301,267058768.9600301,10296781.134577544
3196,harmony,0.0211382517618024,260134643.2033412,25845065.217113733
3406,huobi-btc,28499.335186098782,254746837.8500091,133627.75480455073
3668,jasmycoin,0.0052477800184843,251504597.94717297,74221097.52407677
6675,stepn,0.3943117558745196,250118193.3613937,47538650.26828695
6,0x,0.3013662137059748,249587686.5529777,217962160.715191
1098,bone-shibaswap,1.0764902788443078,246970001.36357743,3761924.06898244
551,astrafer,1.5634489436122874,245078932.3670869,12680.133952952923
3061,golem,0.2430452037227012,244245790.8311898,19786393.924713213
145,access-protocol,0.0081862152625643,242741589.87351057,6109508.491974206
1554,compound-usdt,0.0229946396706132,241805764.33995783,30.85652996863552
3726,just,0.0270664060566247,240494875.4263122,24983682.353522357
1847,dao-maker,1.5676041182562226,236199635.06293997,2058465.0972595084
1586,convex-crv,0.8062401036191427,234551703.30234608,4289716.231823819
2781,frax-ether,1824.6718075971733,233490014.7914793,3549395.719957946
