,coin-id,close-price,market-cap,volume
675,bitcoin,39331.84654059453,747642430663.595,20768829817.93864
1782,ethereum,2620.363852420936,314931220494.93384,12439580087.508198
4780,tether,1.0002701882169005,80062438312.3427,41933112358.22615
622,binancecoin,371.5510664751932,62545699437.98864,1137029114.83873
5091,usd-coin,0.9998504694718322,52304672903.33872,2951769459.006571
4119,ripple,0.7664837658571177,36906247283.91733,3438081456.373995
4768,terra-luna,88.71483176572745,32993730946.211773,2315013847.872863
4445,solana,82.94439063872372,26592730954.19203,1247125823.1505735
897,cardano,0.8004081137782383,25719829388.98241,672590089.500112
3825,polkadot,17.828163307983015,19542246751.84596,483167184.41158473
433,avalanche-2,69.86069079043209,18668753893.53421,786640492.6313237
619,binance-usd,0.9996180860099948,17957609757.373047,3129387123.2089205
1545,dogecoin,0.1127503716409616,14976874936.795795,404855073.2737245
4773,terrausd,1.0053993292164063,14907156510.34112,696964468.6282756
4316,shiba-inu,2.1640543872685792e-05,11925872131.039532,464469301.5820634
5353,wrapped-bitcoin,39344.323872615474,10738768945.188894,237025852.79732597
1209,crypto-com-chain,0.3848845894358997,9733761095.912506,64036391.70007586
2994,matic-network,1.3804929097944365,9508814844.687847,538198754.3569372
1300,dai,0.9983274585394072,9353951901.652328,215622046.76198983
1143,cosmos,26.864328415179504,7816748357.167922,621667628.3883834
2834,litecoin,106.99453079182052,7487422510.81002,586359737.5876706
3347,near,10.123621113049513,6636021264.760873,337533278.7867829
4571,staked-ether,2617.195111049566,6560351779.191537,32029858.825115383
964,chainlink,13.719574500639856,6423547530.096891,462822980.5232562
4945,tron,0.0605266110539635,6156606874.904727,572573650.8486372
1995,ftx-token,41.0625882518025,5653619260.700458,56073375.0953395
2778,leo-token,5.898370180463114,5537348513.7783,534211.8059465506
655,bitcoin-cash,289.96984212229137,5501505282.433136,1243342389.671851
215,algorand,0.716795571449506,4767329294.8058815,125388807.88257857
3528,okb,18.22216386745968,4745329463.211913,141732972.26943713
4601,stellar,0.182444671104266,4487527127.276793,221924288.65133423
5048,uniswap,8.704165867026969,3983593852.336534,123839923.33120614
2271,hedera-hashgraph,0.2003621517947512,3966123478.448321,46225063.96321806
450,axie-infinity,46.93183527289855,3482853462.415483,168980201.96022442
1774,ethereum-classic,25.87087437464957,3461150686.892375,215394741.67079425
1706,elrond-erd-2,156.51009964611166,3456373025.5120435,336664797.7915469
1355,decentraland,2.273687084426144,3444030265.011176,207836309.9774755
2491,internet-computer,15.835070534532768,3371317356.537231,109673790.53879128
3212,monero,183.28677941041903,3324614530.0194454,212872268.02826068
1089,compound-ether,52.670267843778994,3126111631.371168,755.6173520163976
4814,the-sandbox,2.737116265514149,3084147466.665441,258110628.60966
5127,vechain,0.0459216509920525,3073422525.2625427,206985861.15920067
1858,fantom,1.2026421232994942,3068168109.7709026,1046028991.8514344
1888,filecoin,16.866764913140955,3006631758.398949,367994452.4147535
2686,klay-token,1.0778515162981464,2979569218.0380044,57256150.803435
3611,osmosis,9.080252936842534,2915659421.957107,98389946.61724097
1969,frax,0.9942541202943168,2873702896.5521035,25803837.12561528
2932,magic-internet-money,0.9959982970383524,2768764022.90382,87733706.76872624
5271,waves,27.70917539175288,2741833804.159654,627601908.3999165
4827,theta-token,2.7244010526301503,2731073602.899441,128058404.82789084
4799,the-graph,0.4236809910533642,2626582540.886875,392109991.2492403
4783,tezos,2.971544512536041,2610836508.0688906,66845891.94278876
1094,compound-usd-coin,0.022511126467634,2470150611.0459905,45.55507797105592
4832,thorchain,7.38411640503836,2265870591.5379663,323853973.7697656
2276,helium,21.147713378542925,2138530325.4642503,13433449.034667822
1662,ecomi,0.0034221720299806,1988751188.3275995,4024077.687363257
1740,eos,1.9884017193354964,1969458576.5065632,206391916.858531
2512,iota,0.7043376646948446,1959436290.5456247,24250911.080436166
929,cdai,0.0218960639425333,1958579487.898772,54.17628379132447
4826,theta-fuel,0.1597760015966454,1886178773.9046776,33231468.05238459
1928,flow,5.274748636410783,1871357108.9626448,42541794.20144214
5510,zcash,136.77650363814385,1678244983.323767,295485729.4691157
114,aave,121.9272709202677,1664030352.0896366,99065849.92737123
2595,juno-network,35.86803984526328,1633069235.2726402,12262193.400666274
2023,gala,0.2156139406503942,1629834069.3570766,373244114.7597564
705,bittorrent,1.7585442935509465e-06,1625579444.5264034,64707154.06815345
2946,maker,1786.730177742292,1614097879.002559,53740078.17469664
2370,huobi-btc,39197.19828030121,1563978089.05529,1722294.958228974
3641,pancakeswap-token,5.516068961606238,1526260650.4997883,84033084.49895637
366,arweave,30.063621103857542,1513056685.6367214,23481663.15508004
1651,ecash,7.955146482475773e-05,1511448803.8766885,99550168.974603
3978,quant-network,110.54025263432224,1485153150.0694425,16473035.31768075
2249,harmony,0.1241965641394468,1469922101.4242682,60918220.08903983
4951,true-usd,0.9992576148619404,1446375315.5708013,91958261.0719126
654,bitcoin-cash-sv,75.80805596206636,1441161513.3936114,124524870.37730072
2376,huobi-token,8.898902201785802,1385000832.9433584,27347160.85303876
2724,kucoin-shares,18.09236221919506,1379233320.9738991,4873624.293884752
3358,neo,19.499563866780584,1375717592.670715,113310003.3822807
2359,humans-ai,0.0407784738307232,1309127901.9760866,1595145.5146515034
942,celsius-degree-token,3.04619631063811,1288952524.410566,2114721.220271916
