,coin-id,close-price,market-cap,volume
560,bitcoin,56386.85685315215,1064619437494.1868,34001467918.52828
1422,ethereum,4101.062876490145,485391988431.9048,21563803786.49851
510,binancecoin,559.9888491894189,94141555128.42072,2102538150.311685
3758,tether,1.0002238536829753,73928379179.99261,70612347651.54381
3499,solana,216.39900684614148,65724676692.43798,3174537421.979065
739,cardano,1.7775566656436457,56956646394.2117,1434520943.7565627
3247,ripple,1.0367725124482448,48855446959.72306,3053644475.667097
3001,polkadot,39.46031392069308,41758139803.88602,1273900351.13475
4005,usd-coin,0.9999017290703516,36409126596.92665,4580390750.973357
353,avalanche-2,134.46974746173134,30066351593.5684,3060244824.5988865
1247,dogecoin,0.2202229553752214,29089986845.82852,1071295452.6415402
3399,shiba-inu,4.321935158683395e-05,23733982428.316525,1691602247.438352
979,crypto-com-chain,0.7271192922721572,18323962406.450817,1640622800.580066
3752,terra-luna,41.13892871481019,16410579021.620268,677909476.4084914
2257,litecoin,209.64264048639865,14471217926.960949,1798892292.6352456
4198,wrapped-bitcoin,56381.53317547447,14012468124.844002,425095453.7941236
508,binance-usd,0.9996003088183444,13251451598.239162,6480018214.881971
797,chainlink,26.79125861006101,12486291225.227367,867550602.2259792
182,algorand,1.7407600753427708,10883795329.08642,386446470.1554383
2371,matic-network,1.560913101799978,10727662384.106283,612650422.3464819
538,bitcoin-cash,557.8448130635421,10541262086.418648,2604420648.524214
1367,elrond-erd-2,488.7063069218159,9812675697.68862,1141537077.5765035
3966,uniswap,21.009992507374797,9504718616.516567,273495206.091423
930,cosmos,32.16650776929644,9110774498.972246,1150549965.8174536
1056,dai,0.9998445390092198,8633559607.922604,859618323.98423
4028,vechain,0.127184840239531,8498272319.826246,599859629.0613973
366,axie-infinity,128.14378012146216,8433049989.941356,394344028.3750173
3616,stellar,0.3383339509965221,8218681217.87344,638715446.701589
1979,internet-computer,41.65569500006588,7594627935.575547,269118360.70578074
3882,tron,0.1021098340268354,7309254929.039865,2118601397.8070116
3755,terrausd,1.0000990454584378,7180165902.9907465,109065164.80913033
1598,ftx-token,49.46961698453572,6907924562.310487,182342938.2582932
889,compound-ether,82.07061209006874,6743377366.244989,4382211.757380613
1512,filecoin,51.828193538806175,6589775638.394142,583436767.351076
3789,theta-token,6.516658677330502,6514792840.042289,325962634.79089355
1415,ethereum-classic,48.682012565176976,6371298323.895302,1300372974.0035515
2765,okb,23.54594327100474,6240602339.348375,330084196.2652665
3596,staked-ether,4068.072471291511,6081683728.812919,14424167.074722176
1811,hedera-hashgraph,0.3665141830479926,5696265690.079446,104245700.98119543
1094,decentraland,4.069369300199726,5386816772.693746,2530347660.468317
2625,near,9.286434597234978,5222674423.413706,154492397.654698
1486,fantom,1.9540815622022665,4966166232.430885,443170504.1525469
767,cdai,0.0217443508619599,4461334234.198359,4990143.703175081
3780,the-sandbox,4.940168843115303,4386701531.406223,1956691687.9534504
3760,tezos,5.027082678384477,4356833039.762261,166483939.13748497
3773,the-graph,0.877384352293192,4345905178.996922,155232533.8475166
1816,helium,41.935876267346565,4215112401.999692,28375235.01715869
1546,flow,13.485398000392506,4205009278.16906,270921722.3102689
2524,monero,232.4445699984105,4195159616.864957,161015825.25257796
2770,olympus,866.853112576503,4116821538.4337616,195105081.4709446
1391,eos,4.139165468942919,4028999481.805845,792437903.1370703
1999,iota,1.4308871283760798,4010229514.889464,490075655.4630909
892,compound-usd-coin,0.0223802539570464,3797882072.4192142,6884096.965938043
2135,klay-token,1.461915793147315,3689174439.5300174,22806606.947534967
2856,pancakeswap-token,14.95738473393982,3634932235.5679126,186060361.74248156
97,aave,263.38158654293693,3522878371.040861,191043762.48248956
1380,enjincoin,3.5779796304760625,3317098432.087113,624152691.7919508
2279,loopring,2.615021708933655,3255598518.729916,1115158087.8132534
2208,leo-token,3.372332839407484,3211346973.73784,745144.2984891947
1320,ecash,0.0001666589537828,3151173347.97063,69070155.08935575
2324,magic-internet-money,0.9978836856463528,3136804526.053544,307954923.54815066
1793,harmony,0.2864038939262262,3095277960.6276484,272374970.8085813
3792,thorchain,10.355513460863255,3069967572.2696257,88605335.181411
2170,kusama,338.2971439253618,3039949156.698451,103231664.81117792
304,arweave,59.813166288722336,2996889649.5005097,97272160.44666176
1619,gala,0.3918088813135474,2955726236.610836,1787529952.1875825
3130,quant-network,219.10830024139943,2942309491.5647984,58762855.22796677
537,bitcoin-cash-sv,153.81345590480453,2907727315.360384,111191699.781949
2632,neo,40.25873442706989,2836749764.772,192306556.6257353
2073,kadena,16.886714419594597,2665240779.5923414,80484815.66666563
2333,maker,2854.5317387874666,2572418328.6362743,75576833.23241666
4328,zcash,206.69909092875648,2441131208.7465453,928582219.3198704
216,amp-token,0.049725271212992,2386867190.231803,30536588.44674988
820,chiliz,0.4365658315953118,2330078432.2230463,307391638.9208767
1854,holotoken,0.0130091534827535,2315422436.4331765,259427007.6615972
618,blockstack,2.1291090435943696,2245331925.9644675,40072677.77129559
1888,huobi-btc,56270.01984844668,2244278097.297911,2743158.9463013094
586,bittorrent-old,0.0032900888459698,2167526978.257891,425804319.5807277
4141,waves,21.013021780999253,2102266507.833448,125313557.6105092
1080,dash,196.7968028217225,2048816016.026394,532225646.9123868
4186,wonderland,8799.594918840236,2011548222.0084777,127189295.0526471
777,celo,5.474357310503267,1901355456.2301867,91490431.07895236
3788,theta-fuel,0.3074731937998345,1886178773.9046776,21615132.474011723
890,compound-governance-token,288.50988910928066,1781913012.749971,140922230.7851893
2001,iotex,0.1875195810410692,1778485630.3985448,388823040.0524143
3309,safemoon,3.058804066451993e-06,1742523519.71531,9500387.708688311
2166,kucoin-shares,22.541307127917005,1734813420.8697402,46653170.75466333
778,celsius-degree-token,3.910281696150064,1654447195.121336,4734911.871785177
2242,link,267.1122467571288,1645199231.4999993,28376620.03518007
1033,curve-dao-token,4.19355617896464,1638606992.750113,707671101.042763
1329,ecomi,0.0068824763246251,1635303058.2320898,9722488.271732291
3667,sushi,8.240927368520431,1589566706.040234,254573578.2795604
1805,havven,8.18038907326924,1568056867.32668,61904248.23654713
1891,huobi-token,9.801623512206206,1561665893.130102,78564105.63620982
2630,nem,0.1729800911903241,1556820820.5399375,52709485.36278629
435,basic-attention-token,1.0374420550395154,1547067420.0245872,154899179.68144134
2658,nexo,2.68666144052368,1519812996.9736612,9290732.29071858
3128,qtum,14.55990782340689,1512772257.8016336,243652144.36763987
1916,icon,2.1816825497405885,1479600196.1024466,138111681.17581758
4143,wax,0.7992378093109084,1475658531.605312,207116748.30902305
1103,decred,107.59476457425936,1454113009.849876,8249433.391696082
2831,osmosis,6.027552287445226,1377039927.7908063,33641469.068141066
2474,mina-protocol,4.409388989097163,1325224855.6385894,61027140.43010422
1947,immutable-x,7.013017750330237,1320094655.123623,80071359.58073892
3564,spell-token,0.0174007815277509,1306855665.786428,50300637.80861649
2775,omisego,9.11814619123498,1277281218.6040633,438669492.2602527
3887,true-usd,0.9986079997452436,1251629290.3240151,148741349.30149007
4341,zencash,102.2616822902472,1202821144.662112,108890566.07125352
3179,ravencoin,0.1156441588072614,1172716834.6381426,45743415.70825953
2266,livepeer,47.634570811477936,1165671076.5676236,53707669.361546814
4240,xdce-crowd-sale,0.0943561527976334,1153420320.4119008,6839889.846867538
4354,zilliqa,0.0898398364709231,1148556288.1616166,78289087.86793517
3362,secret,7.700256017043765,1148221183.5737782,28049397.930700403
1579,frax,0.9976448011017248,1121427262.4554715,42391639.02235545
4286,yearn-finance,31156.476135157685,1112334131.8786132,184592778.1440412
2890,paxos-standard,0.99830738320336,1106883199.251542,13962823.504550196
2039,jasmycoin,0.232540097872016,1099346712.6231933,739996773.7365636
3165,rally-2,0.5220750481529068,1053148599.3225816,5578227.511539148
3922,ufo-gaming,4.094909742829773e-05,1051516527.11373,28683679.521599624
333,audius,2.0790640528831323,1048806258.769278,43831537.64414671
230,ankr,0.1281228635234967,1048022916.9899256,140338466.6957003
3425,siacoin,0.021067648042293,1042516707.865072,88835030.64318295
543,bitcoin-gold,56.53701490632463,993422638.3143556,8647531.074347429
4039,velas,0.4424640464130195,984020076.0900286,10635072.820728555
1998,iostoken,0.0429751053587469,983668416.5037466,91501856.88892493
3212,render-token,6.376623431092409,982529250.21759,94127235.2824114
1645,gatechain-token,6.194880410288304,973552641.507402,6442839.538606359
3211,renbtc,56691.00472549327,973367624.0305464,25932604.25312142
1165,deso,92.31077232759432,972722843.4822172,289270.20374554966
3932,uma,14.81393342487384,944009164.8228086,46075577.22232458
2721,nxm,135.7999334999632,936507785.6297276,103381.18742215273
3737,telcoin,0.016471169691752,933229087.5549688,18012797.70661164
423,bancor,3.92542245097158,918314413.5664524,50993374.12301042
3,0x,1.081297567908298,913893125.8796473,86038486.17308562
2141,klima-dao,1460.436359140171,894841287.3674707,20342254.71300679
1251,dogelon-mars,1.594697613903292e-06,886604187.4601936,34910764.96633493
1305,dydx,14.144310565143954,879328334.9262487,441207327.8759609
2248,liquity-usd,0.9998903988972032,861528287.6944265,19204403.169644333
1417,ethereum-name-service,41.08545270241017,844351140.2815204,178813311.2392328
2557,moonriver,356.19872702600384,842962765.4834231,47715190.94656136
2918,perpetual-protocol,14.93777341583808,842218779.960348,23162640.102515317
2790,ontology,0.954604581351016,835118449.8279359,136291111.4967311
913,convex-finance,21.196337011671588,798722967.4190832,3085868.412575773
3454,skale,0.3354344050355869,797225514.6653028,59832807.338240586
4170,wink,0.0008181066780084,786874640.788839,104896447.0463481
893,compound-usdt,0.0215803448633711,775481522.9360605,2452470.6732300664
3381,serum,5.755205696588925,766010914.707774,89715345.3455408
3216,republic-protocol,0.763180924620976,763180924.620976,40227777.30863628
1198,digibyte,0.050976692038507,757476595.0753379,26535653.31010085
3180,raydium,9.872117782629124,753541195.6937478,93804921.08734648
1501,fei-usd,0.9994886176559896,739960212.7468264,145187911.62629828
770,celer-network,0.1295089173587981,732294231.3116399,454651940.8025488
3260,rocket-pool,45.11159046302311,730231088.7998697,1411994.602215495
824,chromaway,1.2838956080633104,727231193.4937841,256507648.74712536
3694,swissborg,0.7615164554930083,721877807.8457974,3097649.871146507
2097,kava,5.049142468399736,715018133.2099599,53321357.47557853
4187,woo-network,1.2540484030717138,706089408.1728417,40847550.0090442
2614,nano,5.235998061505694,697486942.8143748,26586479.06066733
2636,nervos-network,0.0242581642906882,696502187.2816628,20946685.485803448
4297,yield-guild-games,7.845712595447231,690332314.5102798,152901819.4079066
10,1inch,3.819826005112395,689544332.7161819,134071522.0946606
475,bezoge-earth,1.5221470924388624e-08,669568912.8270988,20162153.42675088
4275,xyo-network,0.053186282213142,662845197.2415154,34312762.10388331
1944,illuvium,1041.0638119178798,660548674.4062089,41392079.97434927
1301,dvision-network,2.57618997701182,647526162.4384437,3804574.572774843
3030,polymath,0.7199346801504638,646589071.5446469,27340665.90641846
3603,starlink,6.427681954085554e-05,643225312.778763,26293670.26973814
1578,frax-share,17.660993394403818,629596615.8668089,4956357.343215771
2387,mdex,0.7892605502011898,616910509.6082973,53322495.14485734
2824,origintrail,1.6617861888702947,610826144.0376363,10146454.474945731
1710,gnosis,397.61348263997735,598736205.9674647,2902263.8968984787
2970,playdapp,2.433506156126826,588413672.7505858,19765797.17291288
912,convex-crv,4.110984010573135,586276873.8326211,1530137.196961366
4269,xsushi,10.026596422283864,583801473.4884692,1285009.5827288448
863,coin98,3.147937527074752,582313336.924192,21175906.960879523
1506,fetch-ai,0.8298946377407133,570038990.3942424,162999450.48565936
1206,digitalbits,0.7434837131111525,566583331.6148151,3491268.098542246
4147,wazirx,1.242875949434984,563305667.3520004,11400878.751974858
2967,platon-network,0.2503232419843843,563024832.9525633,32565479.739744022
2434,metahero,0.1091841600380729,561788883.0142936,16492791.677248178
2647,neutrino,0.9790301197180098,560947172.5372274,14066833.339952303
1962,injective-protocol,12.347196897552454,542183908.7558944,44266483.49917503
2725,oasis-network,0.3594427110235104,539158422.214065,381429364.4161202
1157,dent,0.0056291331261645,538336463.9931813,42195966.51937023
2715,nucypher,0.8352644617468411,531369784.14883536,27652987.67109956
221,anchor-protocol,3.0349114118850347,527790124.6079953,11394157.262483403
1734,golem,0.5275537964357645,526666256.2098988,1871180.062241511
3660,superfarm,1.8123725648682496,521382848.6414294,52255917.30427925
2052,joe,4.306011119265723,519564931.3519477,50240441.021361455
3866,tribe-2,1.1384006432752292,517989972.968472,13339056.379278798
4113,vulcan-forged,26.90840476051727,510718759.7916186,19410328.050127383
2510,mobox,5.968366336725014,508010423.7994625,159366949.67711952
1313,e-radix,0.4498251633011016,502831265.1427625,14452520.965098225
2250,lisk,3.4324505585100296,497177399.9409232,9753382.889868615
2920,persistence,8.283095794800744,494363040.5909386,2300914.7804683032
3931,ultra,1.81838111848808,488993297.4983422,37008665.87651374
3693,swipe,2.4699597725053613,476719388.7584387,110428248.80163738
902,constellation-labs,0.1877887452420255,461870406.2630772,2447245.3181370115
3218,reserve-rights-token,0.0348478481226649,457910871.2550421,41619252.60894045
752,casper-network,0.179846885665764,457533734.9413055,121278820.0399204
1802,hathor,2.070709099871706,457100900.0513348,18510196.61304345
1113,defi-kingdoms,8.068281634796715,453411262.2901372,49108231.04459231
185,alien-worlds,0.3628924982480185,450143011.9754912,521349585.5601173
2730,ocean-protocol,1.0326456023432065,448928196.376722,107302439.5180168
2361,mask-network,12.318974338546358,447592818.1805623,71503549.755681
3811,tokemak,65.6213281498186,446452387.17673606,9181718.610522274
746,cartesi,0.9328203119547644,444646376.4614472,48325737.074310765
3198,reef,0.0271631363432836,433557410.8724644,40561360.73191073
3807,titanswap,4.278322682809652,423445418.9732515,3679684.313786908
1609,fx-coin,0.9827392173926254,421818836.6885548,3337904.8056041272
4066,verge,0.0255136727020426,420720258.53994185,22132906.155386467
2842,oxygen,2.0493875029156245,414507869.1878364,620139.9720293393
649,bonfida,8.423158598068015,413518007.68668914,4931963.425267716
201,alpha-finance,0.926138563839784,413392067.40113294,16630990.824888175
2395,medibloc,0.0750618474611553,403870694.9237799,33978800.36748232
3704,synapse-2,2.473896926604253,399121977.6885521,4806679.803034049
2822,origin-protocol,1.0232897164683497,398257351.7176513,66653462.88190559
1847,hive,1.089629786586654,396483909.1305434,15879838.989939
4076,vethor-token,0.0093166032635975,395868067.10196406,44824245.99442679
2103,keep-network,0.7201424429319391,395609774.5924923,41359626.79024503
383,baby-doge-coin,2.1925640519891652e-09,391419369.645216,16755387.218242863
3891,trust-wallet-token,1.1062856812444908,383827129.1625941,25632478.51532564
4167,wilder-world,5.158391080217962,380167636.1780034,17367738.263694078
3107,pundi-x,0.001597755415696,377251450.5062353,4464.9723168347855
2104,keep3rv1,1326.7451282877296,367988972.7225958,274261058.91889733
836,civic,0.5428455680045331,366503532.782644,197294551.3469468
3383,seth,4131.175868946821,365733203.3142142,46553375.81266172
3105,pundi-x-2,1.4093393012525923,364673835.5244605,7710905.235669041
3173,rari-governance-token,32.231605625196664,362782259.1309145,50530753.68272824
407,bakerytoken,1.873009050762771,360737809.8825136,46225868.01990304
4338,zelcash,1.6349728002685502,359389175.1154692,16626975.094194494
1400,ergo,7.67968280452839,357310783.3422728,3754586.6668976657
931,coti,0.4110314215064868,356875947.03635776,35317455.84926104
3610,status,0.0923323619508728,356426562.46769774,14574078.562508171
2872,paraswap,0.7526024196598796,354557840.961635,3780643.261601877
2815,orbs,0.1242587298666052,354426883.6735293,3586852.186934783
540,bitcoin-diamond,1.8828232834702376,354179881.578899,2963599.2296036305
1061,dao-maker,5.2054053324730045,352475770.4789567,18388604.550214205
2698,nkn,0.5414915276887885,351969492.9977125,26124074.71127128
899,conflux-token,0.3059214707650619,351399272.17390406,37698131.64763492
3652,sun-token,0.0332792469401588,350187264.6729633,238590120.2720228
1377,energy-web-token,8.7305931085653,348179007.1117218,2229429.2024392183
2088,kardiachain,0.1141043569318151,346834299.544961,10240892.7991949
2423,merit-circle,8.137403491756734,346686404.5796575,26295782.126509115
3539,sovryn,17.918046899955982,346554375.2560339,632901.3171773318
2950,pirate-chain,1.836460683490013,346190559.53255403,856880.2938469751
3251,rmrk,36.46636961005891,344884444.0545222,16318509.32550787
486,bifrost,0.3468678896958443,344049322.60484165,21139868.613888085
1239,dodo,1.352078919234026,343913610.97212684,38325037.02819098
3600,star-atlas,0.15810297299804,341354742.3549449,61387155.62029657
3335,sapphire,0.4621923155040089,338109505.4754784,64461.464259059554
1269,dopex,2165.197825901114,333813296.1306266,6759441.7424738
2594,my-neighbor-alice,19.131960009291586,333178782.0146291,316251115.86891013
307,asd,0.4441701516851299,329979381.1360544,1913760.669552508
3810,tokamak-network,8.140848397976104,325853692.5236559,43187.49121102895
277,ardor,0.3171832575248349,325265045.1349864,7010231.690159765
1992,invictus,1303.2576590079573,324747072.79441494,18348337.67440307
3061,power-ledger,0.7371107106492512,316683991.25415,46640024.45583793
2889,pax-gold,1811.666083956905,315274320.3382405,10833015.86607329
3711,syscoin,0.5111488306822605,314350003.7203586,17359447.83536359
2338,mango-markets,0.3090295939457478,312243391.0358516,1794243.3889002134
3195,redfox-labs-2,0.216325068997407,310349879.9691492,28075308.19605237
175,alchemix-usd,1.0008359434080851,305967425.5550181,2568391.539765028
2819,orchid-protocol,0.5064517016738482,298976837.17413694,46346018.70696154
424,band-protocol,7.184082790806246,298564190.9971054,28563373.41443285
4032,vectorspace,7.823024474500432,297104347.864822,3294687.329029944
176,alchemix,354.82652073041737,296985079.0718125,4741758.393256979
2486,mirror-protocol,2.802571317014538,296609310.73531246,28126290.95279982
3662,superrare,2.0446483631807304,296458162.8757833,74369205.46205904
166,akash-network,2.5028353525229177,295331909.80367285,3301093.872143017
815,chia,142.07101160242908,294729988.231143,19317189.627702218
2298,lukso-token,19.54299686993901,294042283.6035516,40671781.79892276
3713,taboo-token,0.0300264715206828,293772320.5997071,12462256.648331195
2977,plex,1.3320552424116172,291271915.28924364,20444497.404637843
1894,husd,0.9933655508749394,290914838.60746306,227888326.229177
2462,milk-alliance,1.343782295224651,290628113.3500008,81841823.01959895
289,ark,1.8003382962375944,290265503.45620227,1399619.416821541
4062,venus,24.728493719294654,285082304.0032227,64734753.32877853
3484,snowbank,3097.3523771649566,282844326.46498567,29899616.774671648
3325,samoyedcoin,0.0974911918558652,281601539.0134492,20860672.97930001
3626,storj,1.953398838919163,281374886.1077086,148290001.91837725
1937,iexec-rlc,3.9328608586732297,280551007.2874859,13977627.654277874
3831,tomochain,3.2784553121979583,279566635.8409201,25152288.732024767
3628,storm,0.0300589659602548,279127186.7641212,7150399.997623896
177,alchemy-pay,0.0806492186659532,274757207.480073,40400624.30962066
3126,qredo,7.124354106452239,272727286.3606945,52831884.096320525
2588,mx-token,2.699548478111171,272567037.9609808,3077149.8612717297
3083,prometeus,16.347746019041914,269716665.3340786,10741960.409973864
1352,electroneum,0.0150428096199524,268823081.07468057,1068092.9240872643
1535,flex-coin,3.3965969120265807,267348238.48776484,566568165.680455
3149,radicle,12.470070675873636,264568183.15976644,17353163.83420339
4064,verasity,0.0588249283084913,263461641.2712081,58836124.582049325
3944,unibright,1.7555722686281354,263335840.29422024,1436172.7130384056
193,allianceblock,0.7921524304080594,261302358.32224575,4412488.6080785785
1708,gmx,37.57458818964516,256883797.76835108,2340956.193116911
3633,stratis,1.9541480853552613,256006546.27225807,2797798.5567242336
403,badger-dao,25.555153941597545,255336275.78034684,15236644.62704998
3740,telos,1.0273765443710858,253297977.85503015,4106975.640700882
3009,polkastarter,3.1143747152600203,253202812.69776037,30399570.42986835
3345,sbtc,56713.301198942594,246721358.4330773,46122230.38552929
2826,orion-protocol,7.682726921470135,245583357.5874304,20964238.4108463
2140,klever,0.0442151039482863,243831048.9892392,2393606.4665650963
127,aelf,0.5164439152201413,243126525.1855727,10710261.265727244
1086,dawn-protocol,3.3329759301472075,238912174.82665417,22128839.87926536
688,btc-standard-hashrate-token,32.781017277905136,238726021.9432602,15613631.3887522
465,benqi,0.2514431950753784,237899929.049058,282213065.29532856
1164,dero,21.42985727457743,235896029.4462553,972520.3279990144
3448,singularitynet,0.2408400463816772,235517236.3226132,2290864.5451518
2719,numeraire,39.68329853704424,233578658.4251138,9173497.975833973
1601,funfair,0.0220478602969716,232504320.19678083,21011858.955770787
1361,ellipsis,0.4813613337835696,232353782.98643515,16336980.242544647
2222,lido-dao,3.810610430752348,232103978.87875152,8755856.368260661
570,bitkub-coin,2.074753729812004,229678134.4106334,724840.3443871273
3615,steem,0.5770041744885568,227627580.311688,9750693.544820676
3089,proton,0.0266917061551264,225313940.16992936,10477942.127048194
2350,marketpeak,0.2088061584034722,223711366.07745463,37844.57345019789
3890,truefi,0.4617043879172435,223616164.63099912,9043777.076048136
2223,lido-staked-sol,219.26265221649044,223137965.54825917,2429584.2471334967
331,auction,30.920537515468137,222204470.08371165,8425892.244517708
218,ampleforth,0.7793229112884293,221675244.7204087,3093463.266002371
2429,metadium,0.1251589396091362,219185279.5661785,21377725.09215542
243,api3,5.459482893422337,218989160.6369946,9004275.55659531
411,balancer,20.235467769824307,218463024.4177312,21555103.00621797
3526,somnium-space-cubes,17.098050288442842,217062672.2941116,4032943.814989947
846,clover-finance,1.133036267937909,215765388.32535884,19420462.11265185
229,ankreth,4067.6157996964553,215206200.7744482,0.0
1401,escoin-token,3.094851572670072,211817131.465857,567622.2772387333
1913,ice-token,21.06930027617551,210875073.96502817,22228858.409430493
1226,divi,0.0806408776191628,209982417.9549533,870329.8528793541
1333,eden,2.306624927328631,208121901.6929787,6579582.303683926
237,anyswap,11.9808750396772,206697374.88689703,13405124.065537907
1160,derace,6.9685272680478585,205423162.7397631,9032486.37045021
2923,phantasma,1.98489869070362,204572817.28779143,6298667.796939068
2330,maidsafecoin,0.4440600035211174,200960425.6662102,1003055.531634241
339,aurora-dao,0.3392485574335805,200867785.74415275,36514058.45936749
2494,mixmarvel,0.0390067125200345,200586996.5599444,105708580.47702236
3240,rif-token,0.2511267407398346,200102811.37979624,1300858.26668879
