,coin-id,close-price,market-cap,volume
524,bitcoin,61173.1663907232,1153315262663.0586,29982535557.40278
1312,ethereum,4094.9389934187225,482164548780.28937,16494229912.456104
477,binancecoin,477.9704015575551,80199757017.45264,1254106530.2921195
3398,tether,1.0047735362004342,70679207194.67644,61643865815.917015
691,cardano,2.12855152746846,68039453319.85252,1377128075.2727995
3169,solana,203.16528895289176,60949072513.08539,3114589452.2112665
2951,ripple,1.0849136418505294,50856627372.07209,3311243968.644989
2719,polkadot,42.52360241274431,44266068982.239525,1174173107.44725
1157,dogecoin,0.2782965506749392,36687265384.889626,4942300324.449398
3628,usd-coin,1.0048651642812485,32698090258.38329,2132105790.972912
3084,shiba-inu,3.599471728832115e-05,17783824332.68147,14493652824.028349
3392,terra-luna,41.64871206631519,16673677198.426544,600924578.2034254
327,avalanche-2,64.69956251858116,14189588600.350027,486222248.7581017
744,chainlink,29.78180485247637,13688260216.863142,1025063193.8325484
3805,wrapped-bitcoin,61133.36842441393,13537732313.623213,397181087.70628303
3596,uniswap,25.90206752326301,13436193398.80736,233726870.8243837
2046,litecoin,191.12107952382203,13113243378.470287,1807972491.7092588
475,binance-usd,1.004516299737296,12908345863.341805,4900292866.577536
504,bitcoin-cash,617.9754713506427,11653437388.383598,8019665468.74773
174,algorand,1.8238803689242644,11194632193.95427,248737387.07053077
2153,matic-network,1.5767365703480525,10629578922.48802,843047779.5590494
866,cosmos,34.384616024250285,9656048676.921137,467722618.99350256
3268,stellar,0.3749592495669781,9021706080.953802,527744210.95953
3650,vechain,0.1335477322313344,8912567177.047462,511284492.7443273
1797,internet-computer,43.60864338448374,7598632226.430553,208006693.06373316
337,axie-infinity,123.32095789562534,7522841001.077604,438010426.9992751
1458,ftx-token,61.97369749187185,7439762762.63627,181604422.1158543
978,dai,1.0050753104771075,7338068312.850656,465215422.7884298
1388,filecoin,62.82798305641296,7329122073.7434435,607077113.4038262
1306,ethereum-classic,55.25773069068912,7185264403.236578,1439188240.1083505
3513,tron,0.0996667664617031,7120232022.683978,1231400062.778366
2509,okb,26.03697784526659,6896501921.356293,718067955.5759742
1365,fantom,2.7061116959156317,6862379972.203553,814793409.2985144
3427,theta-token,6.461261860744338,6451872008.660515,244947707.80740225
825,compound-ether,82.28089311462881,6421813907.264202,5332099.308409035
3249,staked-ether,4069.939587216434,5749926848.172849,26416605.38397876
1263,elrond-erd-2,284.85561450087164,5680303829.197127,185976966.1813237
3400,tezos,6.4953973466163655,5597688248.894304,180872087.60586056
1641,hedera-hashgraph,0.3684737986950133,5526964210.641533,89160480.73518275
2285,monero,291.2043603717032,5246527599.558476,293114426.33603185
2382,near,9.66930517316558,5064477139.684425,269908811.6813838
908,crypto-com-chain,0.1925784820806059,4861750243.270246,49456788.64215277
3411,the-graph,0.942560728240194,4667415359.165798,259880550.2262061
1283,eos,4.768711413165082,4618499696.795552,1293438011.5131574
2590,pancakeswap-token,19.614672600901304,4612535781.175195,140859803.9080989
95,aave,308.69156462356744,4073400321.777368,165713218.35945234
1415,flow,13.192268439612512,4048733499.771865,61651175.02140029
1935,klay-token,1.5740421938932323,3976843206.605712,18124860.028687563
718,cdai,0.0217933491051001,3949738125.144409,3317540.000658406
2839,quant-network,291.4701073115405,3896955354.974799,56314437.71522229
1220,ecash,0.0001970800627634,3720253693.366146,95952003.70873722
828,compound-usd-coin,0.022407158176411,3702052350.899025,30218788.24132536
2514,olympus,1163.3538133854015,3687406531.6639433,114921458.2079111
1815,iota,1.3033773944856162,3613847795.743392,58555752.82316882
1966,kusama,399.9815472698395,3582070751.4374614,177245288.14149576
503,bitcoin-cash-sv,172.71883790860852,3257391860.2139983,199812114.20196733
3430,thorchain,12.316394409042775,3248604251.2628,154090505.02105996
2389,neo,43.97962335922723,3092558020.3935285,206256225.34600416
1626,harmony,0.2903124062211649,3091079167.660497,726946678.1200627
2000,leo-token,3.2619318200406893,3086948542.3011727,491354.2092430975
3753,waves,28.44491755357032,2841548288.943352,144170836.81984764
3395,terrausd,1.006396981349877,2763448641.978509,58250211.25789707
282,arweave,51.39824928390389,2569558235.917725,39075309.19273053
1709,huobi-btc,60591.736944475546,2414743104.88386,754389.819269426
547,bittorrent-old,0.0036236905613479,2379298246.186699,468446550.3140986
579,blockstack,2.21094334297615,2330013420.268247,74306636.2367631
206,amp-token,0.0474064272940813,2276702853.3903995,22181691.46171885
2117,maker,2450.717736866861,2198978253.7747207,81277227.2209408
727,celo,6.6919030238845725,2183711527.46608,62141007.30108804
728,celsius-degree-token,5.122817521563908,2165130545.696216,7428195.503720688
1000,dash,204.369017255456,2120724477.4348464,615250624.1474632
1646,helium,21.01338916361373,2077250606.942173,8685752.704467203
3925,zcash,174.35516263653489,2039552806.46648,748340162.9530724
