,coin-id,close-price,market-cap,volume
581,bitcoin,48410.564656309325,915015634616.989,30152105689.95273
1506,ethereum,3858.1644681806974,457658155854.8058,20766055169.54314
530,binancecoin,527.2875946201649,88467152917.59581,2102957892.8327856
4004,tether,1.0021288172876903,77456641505.74622,66074380689.80576
3722,solana,161.06018556882867,49398872819.44277,2156901491.5380054
4268,usd-coin,1.001547113540312,41783776329.49568,3578041620.451057
773,cardano,1.2663034133024365,40517314024.62855,1348049274.0862064
3442,ripple,0.8113031482462705,38320974597.67936,3764420162.373208
3184,polkadot,26.18198352434353,27776696297.039307,1035781763.9881892
1317,dogecoin,0.1912206950908508,25340873989.89893,5997692276.3040905
3997,terra-luna,59.973352266781774,22392204687.061382,2453144353.4101825
368,avalanche-2,87.24244811383765,21192059558.799458,982803965.9467802
3610,shiba-inu,3.39552493810094e-05,18601086715.856754,1345432220.5747876
528,binance-usd,1.000892379791002,14087745389.128073,4456185220.51715
1031,crypto-com-chain,0.5449155567345854,13745005657.347994,250587198.21118075
2513,matic-network,1.9360364131517087,13231285684.770329,1691049904.3849587
4475,wrapped-bitcoin,48270.02882016978,12474655416.21343,417160672.5614135
2390,litecoin,150.5752756095008,10418498424.84592,953819540.3503084
4138,tron,0.0872675316294526,8872208697.900026,1254333371.6147895
1112,dai,1.0026442741189496,8815157626.403595,784590559.7690232
4001,terrausd,1.001810248046339,8782368948.9035,185090622.41937503
187,algorand,1.3807114666495806,8723419990.13151,212531249.52830893
837,chainlink,18.43591063993101,8585844806.924147,753473483.3915395
559,bitcoin-cash,436.22055469053527,8245156394.886517,2133076190.652016
2933,okb,29.3157119418902,7691169935.693057,918739706.0758204
4227,uniswap,14.975146635898753,6760600797.510072,154326906.40696946
3853,stellar,0.2680458109506669,6581966329.916544,523007100.088639
381,axie-infinity,96.04274106803912,6496581509.041034,271756403.9623519
979,cosmos,21.70058583905553,6150044743.511573,318291686.6217367
3830,staked-ether,3829.617419830613,6010594880.602587,4657393.234845119
938,compound-ether,77.27896746026326,5781943869.276486,3322916.1309071826
1685,ftx-token,38.86007932188389,5388285383.757611,78308024.49623123
2787,near,9.294415908948812,5379379970.694676,263389808.06068772
4294,vechain,0.0802454782237621,5352020841.674077,332419416.1806578
1447,elrond-erd-2,254.23490218354607,5148338506.818765,168831717.41902697
1594,filecoin,36.67566411943736,5026787204.602754,381628484.3779259
2093,internet-computer,25.40376738495624,4821217676.524896,166222107.58721364
1499,ethereum-classic,35.42876218223867,4658099438.158037,449666876.2742994
805,cdai,0.0217995018961993,4359802722.356606,242144048.7998392
4029,the-sandbox,4.765833511598921,4342143010.244082,586038131.4829656
1912,hedera-hashgraph,0.2346201094566663,4288774187.637639,55057395.42119096
1156,decentraland,3.156788134002708,4189781884.176141,538605819.7345222
4038,theta-token,4.04233574340416,4036103947.617836,164865587.17134827
2464,magic-internet-money,1.0028685847712635,3977702255.906781,417849672.6270768
4006,tezos,4.505313071337138,3910334916.831455,432470940.7423051
1707,gala,0.4988525288476706,3756491742.4136944,798972720.2002606
941,compound-usd-coin,0.0223748621767909,3701219822.624848,35231327.65682025
2678,monero,186.88931379780516,3364917461.841135,121204961.7870526
1568,fantom,1.3131191302877616,3328574626.3839164,274946625.5182037
1473,eos,3.358491782888789,3277292955.169277,1379109531.814744
2339,leo-token,3.48146456209,3261009362.5191145,426653.0134705838
2260,klay-token,1.2645716545535206,3220689386.0041337,18908765.083347112
4020,the-graph,0.6357139659239088,3147440586.258363,103340161.93118244
3028,pancakeswap-token,12.525092629261124,3117524759.91999,239117812.7943743
2114,iota,1.0607818987537567,2942633120.0286703,40048460.82075129
1917,helium,27.79133798070356,2788523198.0342,22650438.205070477
1630,flow,8.664745158639091,2739237572.065239,51540944.604596406
2415,loopring,2.181068017771279,2714392914.347467,314721442.9138582
608,bittorrent-old,0.0028664459837734,2665212328.9967165,396992769.20771456
2299,kusama,279.07159501170537,2501841294.021395,59006290.21128782
2938,olympus,406.5249418501524,2490579152.570335,141342307.97141618
222,amp-token,0.0498322231152812,2393531292.7566447,19581380.59806345
558,bitcoin-cash-sv,125.2032936251426,2366749913.5070434,849343154.7278168
3342,radix,0.240684150379201,2330450631.247867,1491862.2975368225
3320,quant-network,172.72661471862608,2318060500.796145,41415559.79884253
101,aave,169.29690954304348,2271395544.728081,119559745.61599316
1399,ecash,0.0001163942912333,2201438946.6254663,113281089.45925812
1462,enjincoin,2.347726083245976,2184366752.404888,169028234.13645786
2474,maker,2302.924411308152,2067628995.1258144,64346349.29198397
642,blockstack,1.951892954996654,2051168728.7772903,28152972.65363597
1892,harmony,0.1723380377674746,1971410789.9031005,55847130.62514954
314,arweave,38.20370662577509,1910752666.0936563,39155255.57690977
1994,huobi-btc,47493.10988173611,1890700323.990014,88202.09027638884
4037,theta-fuel,0.2020952910805969,1886178773.9046776,35152652.52901864
4042,thorchain,6.250180122191615,1856687070.328526,48369148.84325558
2795,neo,26.295106290002263,1850713189.861128,156054423.6217034
4609,zcash,151.7834994319392,1803333310.0113456,298646522.05142105
2294,kucoin-shares,20.83952545497405,1604452313.3716118,23290689.020597085
817,celsius-degree-token,3.7634313384828233,1592999282.9091294,2774909.161662952
451,basic-attention-token,1.0606472154152604,1581692068.1100454,188202676.84775388
2192,kadena,9.77263339733178,1575924932.703547,29740236.462664068
1997,huobi-token,9.776682001092482,1554174092.39168,153783800.65187466
1408,ecomi,0.0063655215515627,1522850414.952358,12224235.308713317
4413,waves,15.016029516194743,1499412201.75149,142100749.33997375
864,chiliz,0.280267641180797,1495391000.5974405,197166390.5132586
1664,frax,1.0051372057094063,1488977346.0595355,19520519.911229387
1959,holotoken,0.0080638960813929,1428584072.8242097,138553480.60494727
1138,dash,131.67833721173344,1377159219.3518128,176100709.60214797
2374,link,229.8649210935047,1360006163.830321,7412452.31791744
1089,curve-dao-token,3.409673196635518,1332203858.538721,162136562.42261508
4143,true-usd,1.002443411579276,1321194718.144081,106325518.00017312
1233,deso,123.4491183212588,1319964366.7013214,16078859.367706712
2821,nexo,2.295941359723915,1278451642.7227798,8992770.646108674
816,celo,3.420743964454345,1252960621.6257973,32479631.171298284
939,compound-governance-token,186.0208777657993,1161795707.6658278,81085078.2798494
2792,nem,0.1282994425207624,1154694982.558562,92540116.5980972
2736,msol,163.99234884972617,1152108549.4804924,96484140.4107544
3064,paxos-standard,1.0027642023551255,1150760907.8562791,9566784.726439416
3905,sushi,5.737108282003477,1103077165.0659108,387879246.2018878
2116,iotex,0.112233319591041,1063051650.6870818,69955658.3277313
3002,osmosis,4.28882826911297,1050024642.361836,19032438.545703687
961,convex-finance,26.265055523684374,1044477140.9476712,16518950.459966484
10,1inch,2.5471330360023416,1039175186.0907,123154388.52946848
2625,mina-protocol,3.2334281341595448,1035224068.8090544,23235795.9106871
1906,havven,5.061048812075142,974825781.528722,54150473.88923553
3318,qtum,9.230278425161558,957365806.4414228,176872414.1969154
1391,e-radix,0.24112069807041,952837256.0220728,3554991.738026414
2894,oasis-network,0.2752103675858827,951661385.2498518,185766549.6876261
1735,gatechain-token,5.840712818966045,918352651.1521173,4585436.7958895145
2054,immutable-x,4.870509599424501,912924980.9836674,68955601.95551002
942,compound-usdt,0.0216000210172424,899490716.4673512,1566586.2234319297
2890,nxm,128.35318895943792,883114797.9518498,4472.818363151127
3794,spell-token,0.0112675154148595,876281047.3904848,46486021.22332174
3370,ravencoin,0.0841535908192114,865449504.3171915,35066100.21105036
1166,decred,63.74061794318473,865251124.6091459,4792312.557512603
1501,ethereum-name-service,39.55428131172318,864054143.6406837,97465767.09771504
4518,xdce-crowd-sale,0.0701900650526498,858197968.8537043,5723146.218381048
2381,liquity-usd,1.0056906295816823,856308862.3175455,23442802.457646307
3513,safemoon,1.518924778003671e-06,851485156.2192919,5750985.812613059
4415,wax,0.4536746378491564,843708905.8648906,79428744.21223128
2943,omisego,5.97092522441033,836457807.868783,330871221.384154
237,ankr,0.0999082456181573,814370697.7374507,50299245.275665656
2400,livepeer,32.998466682886935,811167720.811464,24288789.33618342
2580,metahero,0.1480900418789215,806071130.5234032,18642171.703868385
3405,renbtc,48129.7474186849,789157285.419816,3436711.8300888324
4639,zilliqa,0.0608554045574845,783292651.7705144,48267811.847908095
3355,rally-2,0.3520930198368202,781532305.3144114,6747553.642246743
2022,icon,1.1514207522569062,779720354.1180186,33685144.001593046
3639,siacoin,0.0154575024302046,764953202.575754,36330913.56817916
4462,wonderland,3346.039195677085,763489465.6474328,174539295.0951012
1802,gnosis,401.2928467113994,745849750.3922088,10306226.45422732
439,bancor,3.221001223124539,742130682.0095065,57987013.99364959
347,audius,1.4439574323138211,736369624.1806003,13273891.182250328
564,bitcoin-gold,41.90037383006845,733400919.759844,8257702.569500339
3457,rocket-pool,44.81724344115543,726085426.7883846,1020952.0073412526
4566,yearn-finance,20140.29574504864,716875879.6527363,122167668.1358764
4623,zencash,60.21565854782428,711034507.1311737,36500350.60846876
2051,illuvium,1108.941818402775,702249581.0356004,31996983.004583318
1583,fei-usd,1.0026142804742604,701533882.6403587,112972457.74038155
2113,iostoken,0.0302507091743996,691057537.691064,68641193.30260336
590,bitkub-coin,7.761167113634802,690785168.0383551,7149899.89183391
3981,telcoin,0.0114630040492079,684042105.0465038,6585085.098058972
4463,woo-network,0.7658222397389453,663069802.284254,23198575.495481804
1323,dogelon-mars,1.1882927656964873e-06,656747939.6214019,20026726.30135036
3,0x,0.7663686621235996,648386352.5941432,56380396.51498892
2921,oec-token,44.82623219057199,634403410.2937992,8813112.297115672
3406,render-token,4.068409078931811,626675407.7218652,49262753.52775686
3570,secret,3.99200907887428,617687835.7393814,4229382.504678558
3933,swissborg,0.6433910598913797,611720109.4501637,1410465.3085871742
1663,frax-share,17.124522418619062,609658998.3163737,3581131.6373286294
2959,ontology,0.6764508489843589,591475941.1128654,62187054.35234311
2799,nervos-network,0.0202629540702033,588432069.3725911,15849058.623569597
4181,ufo-gaming,2.252740385860134e-05,580570454.3895315,7432625.740049952
3371,raydium,7.426083811563897,578021497.503702,55924239.39651702
227,anchor-protocol,3.131535348454613,575421459.2261564,23287414.42939661
4192,uma,8.895866640301511,566798054.0453037,18738242.519483816
2809,neutrino,0.9800410681775216,554104422.8217119,25704348.26691707
1383,dydx,8.251420542270614,552330444.9381099,119528990.80220272
3672,skale,0.1999332811794432,526674714.7620517,20417998.69035378
3952,syscoin,0.8189679461475886,521280759.07791096,57471579.97674668
951,constitutiondao,0.102256786160264,515961044.9574208,201223921.1027196
1268,digibyte,0.0343881599717248,513561088.7020674,15750278.996339949
1951,hive,1.3891404094140287,511844006.746314,10015285.481730713
960,convex-crv,3.373165505197501,511676295.2627962,393595.9907680939
3410,republic-protocol,0.5046993055126547,503540418.6840134,34854749.2224515
4419,wazirx,1.0928853496467053,498979557.7265889,8352355.984086349
3093,perpetual-protocol,8.770019136091161,498369539.3836666,14979607.458742
2218,kava,3.3839912791488937,486010458.0433551,38565668.88257085
4305,velas,0.2172583902499652,482972021.7420722,1306876.7585214898
1619,flex-coin,6.109161004662354,480108229.1877369,1156541614.334433
2881,nucypher,0.7318798471619208,472085541.12595713,39425475.52206481
2716,moonriver,185.95524412395784,470119897.620281,21101645.069303595
2663,mobox,5.061048422101215,468120938.8016103,70974416.7804126
2775,nano,3.5129251239614034,467707932.7542641,21062205.22784312
3590,serum,3.4371321288757004,457435661.434395,78467547.40585442
4444,wink,0.0004695795782594,450562068.5418875,82571692.64649224
3214,polymath,0.4998344001816232,449190871.6451786,24457066.544056583
662,boba-network,2.91773512604716,448861242.8175054,7305066.144072203
2503,mask-network,10.459771821674796,435239928.5950005,39477527.727964
1178,defi-kingdoms,7.068240072201132,431189406.5415887,16643600.115987558
4578,yield-guild-games,4.908165551891186,430835502.4332976,40159964.80555127
4121,tribe-2,0.943807311592534,429332036.2163896,16221897.512328615
2186,just,0.0588585013578827,428807955.7476225,316651980.2290072
1826,golem,0.4363579777429652,427636428.1045344,6741374.169159768
4382,vulcan-forged,20.99034366286779,416905034.49432313,77143910.36845127
2155,jasmycoin,0.0867077332198117,411652119.5618118,31669006.830312096
