,coin-id,close-price,market-cap,volume
975,bitcoin,27606.578347653143,533753154140.2553,11435645306.771605
2565,ethereum,1863.6391422142244,224130103074.6425,7375382210.29527
7075,tether,1.00116375783237,81498022564.96622,17557029367.04201
901,binancecoin,330.68001375587465,52165975187.26135,813713561.073793
7498,usd-coin,1.0006463166065718,30832016787.39291,3195173042.4742465
6111,ripple,0.4653741615519667,24043654913.47115,764793255.6385686
1295,cardano,0.3890957993158406,13614994074.37198,242425244.1068215
6770,staked-ether,1856.7129552687047,11371268228.91052,11513133.96865674
2221,dogecoin,0.0789643813173861,10961919774.92788,396187240.0758432
4408,matic-network,1.0037679260838477,9235052766.692947,279418672.47477394
6582,solana,21.49927294670662,8420199212.273126,348355516.8754679
5667,polkadot,5.924092657714076,7243220355.575814,130092033.82752354
898,binance-usd,1.0010714227186202,6448356541.797839,1744312707.2304645
4186,litecoin,86.87942920006736,6314904089.880809,370807139.74428326
6393,shiba-inu,1.0383858228301769e-05,6107172981.830551,124345521.10424958
7311,tron,0.066770896553248,6050959287.634649,290691802.05686194
637,avalanche-2,16.880255150656595,5504683045.174706,142242556.73946142
1891,dai,1.0002172928184625,4778924491.423791,65673684.47504501
7897,wrapped-bitcoin,27570.24439265052,4250371433.602514,83779197.58197927
7443,uniswap,5.428357377942011,4083709292.0179896,65067104.492585465
1393,chainlink,7.08898495098337,3658680845.39084,213502858.18162867
7116,the-open-network,2.332296491442719,3431435484.7084503,20373730.589576
4094,leo-token,3.52517892221456,3291224153.049774,125501.37973286353
1658,cosmos,10.831679594240706,3163489882.218483,97608778.2559004
4758,monero,157.160789797312,2848886845.681397,97042260.40824646
5208,okb,46.28633563990712,2762398615.810392,49960132.39682388
2554,ethereum-classic,19.7301819458704,2758860181.4103303,117098454.9980424
6812,stellar,0.0947800828609843,2534669739.7013063,38112158.42276821
3659,internet-computer,5.428756947268732,2346696997.335976,34614910.3930176
946,bitcoin-cash,120.00988637931631,2321704416.3352723,64771214.62156607
2730,filecoin,5.280959434747278,2210024361.165694,129838184.91237518
7317,true-usd,0.9984056628919488,2037029788.386227,1026615571.1421216
430,aptos,10.23060676424017,1912879738.588976,95979590.70292158
3309,hedera-hashgraph,0.0604891132190552,1881691558.593112,24929480.63267496
4125,lido-dao,2.0789369679259786,1807279454.032936,33395313.316113923
1758,crypto-com-chain,0.0679622195209095,1715811800.264468,10299241.461789722
461,arbitrum,1.3424335499101303,1709458628.7801633,541320594.337746
